34,16.593336,30.69214
35,31.124588,18.656671
34,31.024531,9.19562
43,38.554534,5.962183
36,32.113746,2.266115
40,35.901177,0.603285
44,39.668027,-1.055705
38,34.433606,-2.033012
41,36.822932,-3.081724
32,29.180055,-2.993888
41,-36.883153,1.950732
18,7.176857,16.030695
38,34.380004,5.270365
39,35.058245,3.364611
42,37.684964,2.720951
40,36.208096,2.157291
47,41.992531,2.190074
39,35.511219,1.704585
43,39.126231,1.799122
31,28.168945,1.274437
51,45.495272,2.064117
36,32.558308,1.504527
38,34.394319,1.631432
20,17.899997,0.87045
47,42.65038,0.808201
43,39.135423,1.62928
40,35.644432,2.321126
36,32.17757,2.889278
42,37.552396,4.532585
35,31.48962,5.067606
40,35.992172,8.064369
34,30.481761,12.813445
29,-26.001555,12.259746
44,-39.550814,-0.016025
43,-38.51027,-2.582513
41,-36.880604,-3.769128
35,-31.165499,-3.882269
38,-34.142684,-4.826615
41,-37.094839,-5.803202
44,-40.021262,-6.80884
31,-28.293542,-5.110823
50,-44.839049,-8.540838
35,-31.479585,-6.285853
36,-32.738931,-6.765707
38,-33.98923,-7.250231
39,-35.230149,-7.738783
41,-36.461318,-8.230711
42,-37.682326,-8.725356
43,-38.892722,-9.222049
22,-19.896808,-4.797738
42,9.837132,-38.157671
37,4.53772,-33.300735
35,-12.15432,-31.120571
35,-31.161269,-17.696296
31,-27.914447,-22.515379
29,-19.169841,-26.330292
37,-16.002337,-33.692244
35,-10.447628,-31.521947
43,-9.195754,-38.706669
41,-6.16645,-36.715215
35,-3.770391,-31.179293
38,-2.912045,-34.508234
42,-1.930161,-38.023136
0,0.0,0.0
46,-11.964196,-41.418395
32,-7.237882,-28.641931
39,-7.434325,-35.08314
35,-5.004193,-31.670946
39,-2.993744,-35.013845
40,0.954814,-35.675174
37,7.040817,-33.46887
38,20.438624,-33.945044
35,31.86432,-19.440765
42,37.853925,-6.701444
39,35.15707,0.940438
38,33.958437,4.559121
34,30.909285,6.14153
37,33.214405,8.026099
39,35.455306,9.681434
42,37.630723,11.10727
35,31.625614,9.757774
9,8.113045,2.54516
41,36.603578,0.38921
48,43.165044,2.507697
31,28.335742,3.081682
44,39.971438,6.78699
35,31.491208,8.026733
35,31.124454,11.59546
23,20.97271,15.981572
31,-27.803312,-24.661185
33,-21.474777,-29.612442
33,-16.896331,-29.804231
33,-13.844393,-29.629088
39,-13.670556,-35.204237
34,-9.866734,-30.303563
38,-9.312794,-33.836292
42,-8.548085,-37.540658
30,-5.165185,-27.170288
49,-6.776964,-44.098669
35,-3.767101,-31.703219
37,-3.080277,-33.606969
19,-1.258721,-17.533642
50,13.04006,-44.716192
31,6.668406,-27.983644
41,5.782519,-36.716801
39,-2.363685,-35.196212
29,-26.294831,-3.041133
37,-23.959956,33.043429
39,-13.308486,35.535926
40,-6.168328,36.120921
36,0.185053,32.739413
38,6.330328,34.061883
38,13.680809,34.400375
30,17.034267,27.124448
29,23.094587,26.266891
24,21.652055,18.870209
39,35.109686,23.717951
35,31.325939,16.493121
26,23.394959,10.293459
43,39.034888,14.283401
32,28.753618,8.695715
34,31.01923,7.994303
18,16.380948,3.724418
36,14.352495,32.443667
40,17.172444,36.374116
29,12.762773,25.856217
37,16.841232,33.570226
35,15.019358,31.581597
35,10.01638,31.773781
27,-24.626175,21.485721
38,-34.427224,-2.283439
41,-37.117531,-6.127428
43,-39.00192,-7.613082
30,-27.137888,-5.521212
45,-40.757232,-8.316756
38,-34.131087,-6.845957
41,-37.298969,-7.26687
30,-26.676324,-5.030162
48,-42.805431,-7.745944
34,-30.441486,-5.24947
36,-32.000165,-5.276972
37,-33.588829,-5.267371
39,-35.207424,-5.218766
41,-36.855896,-5.129178
0,0.0,0.0
41,37.328232,-17.820023
38,34.239123,-12.194006
39,34.732116,-8.22249
38,34.038994,-3.13949
13,11.425211,11.215846
44,-39.212155,4.882867
35,-31.767422,0.860854
45,-40.614634,-0.647647
44,-39.230527,-1.793348
37,-33.536028,-2.166404
41,-37.18975,-2.913603
30,-26.87911,-2.371864
48,-43.530271,-4.216256
35,-31.208578,-3.253975
37,-32.996399,-3.608609
39,-34.815284,-3.960421
41,-36.664483,-4.306643
43,-38.543158,-4.644351
45,-40.450369,-4.970455
23,-20.949021,-2.603005
24,-21.43604,-2.678693
52,-46.827783,13.609213
35,-31.67498,7.891242
42,-37.714175,7.643699
36,-32.632929,4.603304
38,-33.781627,1.907204
34,-30.485569,-2.598951
30,-27.22391,-13.49526
35,11.612687,-31.834227
39,35.300532,-19.11862
38,34.631867,-10.153347
39,35.359687,-5.763678
46,41.073957,-2.474475
41,36.859695,0.929179
33,29.926588,2.669249
35,31.849327,4.559828
37,33.745856,6.632633
40,35.619928,8.889544
42,37.475714,11.332228
29,26.007837,9.004263
30,26.823605,10.228849
15,13.717113,5.591126
44,39.502516,-6.347198
38,34.505983,-4.759081
43,38.556889,-4.201048
41,36.840818,-2.381127
35,31.922063,0.736366
14,-7.753538,12.806177
41,-37.125855,6.004654
43,-38.372749,2.96757
42,-37.6717,0.849373
37,-33.241597,-0.703657
39,-35.517734,-2.184053
41,-37.344245,-3.901375
32,-28.933942,-4.199104
44,-39.445164,-7.496509
33,-29.980092,-7.18608
33,-30.099508,-8.650051
33,-30.017946,-10.228416
33,-29.73249,-11.924129
32,-29.239908,-13.740191
32,-28.536639,-15.679621
31,-27.618795,-17.745426
10,-8.964611,-6.396482
42,-38.219097,6.413734
38,-34.519806,5.385024
41,-36.691104,7.396229
38,-34.48474,14.85841
35,-16.853871,31.666814
38,5.194842,34.134311
35,12.69418,31.936267
31,14.115943,27.542986
28,14.553311,25.183084
31,17.632425,28.215136
35,20.890467,31.470577
29,17.920443,25.878295
20,13.066687,18.391477
33,21.345517,29.372582
35,23.52277,31.609104
12,8.341417,11.052048
41,13.391165,-37.045267
37,14.270952,-33.173073
39,18.322286,-34.810324
38,23.108186,-33.894621
30,25.10291,-26.861647
35,31.349967,-22.348442
38,34.480164,-13.719305
42,37.961864,-5.364565
40,36.381883,1.957519
38,33.763819,6.491456
33,30.101766,8.73213
36,32.012091,11.698921
38,34.042367,14.619022
32,28.77835,13.768637
34,30.220778,15.589563
35,31.728399,17.391748
28,24.825306,14.216127
29,25.738429,15.21356
50,45.39745,-10.976182
34,30.222335,-9.269761
39,35.537067,-13.592325
34,30.488372,-14.808365
35,31.658637,-19.869831
33,29.618904,-25.193813
29,21.825205,-25.816874
38,19.399153,-33.751607
38,12.322827,-34.378042
38,8.450664,-34.236095
28,25.28341,-3.025561
29,23.028491,26.112634
28,20.675689,25.57215
29,20.749866,26.117697
0,0.0,0.0
45,-40.348857,2.010213
37,-33.522409,7.019421
29,-26.498353,20.933326
37,12.282959,33.484197
28,24.784016,21.229711
34,30.677635,18.74529
36,32.098676,15.626432
34,30.3064,12.368064
37,33.104899,11.492777
39,35.492569,10.349161
42,37.467703,8.930901
35,31.118406,5.9343
44,39.980881,5.661715
36,32.59334,2.938908
37,32.906123,1.355944
28,24.758781,-0.118114
36,31.98616,19.81055
35,31.319447,16.711189
42,37.454233,16.800694
31,28.0092,10.376594
42,37.62044,10.838562
39,35.295273,6.106035
35,31.92231,-3.629803
31,-27.779607,-23.658848
41,-37.264912,-13.297689
38,-34.373334,-9.446113
35,-31.119245,-7.177361
40,-35.917657,-7.098368
45,-40.916106,-6.861163
34,-30.153235,-4.357032
36,-32.523225,-4.118723
39,-34.952699,-3.820922
42,-37.441712,-3.459779
44,-39.990316,-3.031245
47,-42.598561,-2.531072
25,-22.296023,-1.054376
52,-46.622855,-1.636733
27,-24.341769,-0.561589
56,-50.781581,-0.555422
29,-26.454761,0.028782
61,-55.074848,0.729484
32,-28.635045,0.725251
33,-29.376766,0.982509
33,-30.125968,1.252874
0,0.0,0.0
34,-22.04583,30.955347
38,-18.155989,34.355887
37,-3.512488,33.600215
34,30.302394,-6.967446
34,24.728066,-30.949574
35,16.380507,-31.821058
37,12.385495,-33.518536
44,10.392212,-40.00828
41,6.364027,-36.759121
34,3.386153,-30.38095
49,2.370517,-44.302641
40,-0.025295,-36.102047
28,-0.956536,-25.44837
45,-2.948705,-40.255986
48,-4.88633,-42.768663
33,-4.398855,-29.913545
34,-5.355525,-31.036553
36,-6.348134,-32.160035
37,-7.375295,-33.282618
38,-8.435533,-34.402755
39,-9.527277,-35.518709
20,-5.182432,-18.176005
39,19.451308,-35.120522
31,27.232329,-28.327564
33,29.813864,-22.263361
36,32.427883,-20.151756
27,14.193637,-23.970945
37,-33.379612,-5.608234
40,-35.884294,-2.466756
45,-40.324309,-1.560455
32,-29.128935,-0.691856
37,-33.056895,-0.474111
41,-37.169953,-0.214318
46,-41.467284,0.100908
33,-30.122822,0.27641
36,-32.168265,0.472107
38,-34.267482,0.695924
0,0.0,0.0
45,-40.619307,19.903928
34,-30.404745,14.396315
39,-34.82832,14.722629
38,34.031295,-17.413688
40,36.181626,-14.654707
36,32.316558,-11.720272
41,37.049611,-12.062774
46,41.19892,-11.784048
40,35.554322,-8.810109
42,37.537694,-7.9202
33,29.275635,-5.168459
45,40.292492,-5.615203
34,31.001408,-3.088214
47,42.142112,-2.380436
36,32.052103,-0.322173
36,32.298214,1.066631
36,32.423285,2.574037
48,43.218712,5.977141
36,32.251601,6.538147
0,0.0,0.0
47,42.596869,-5.262097
33,30.119606,-1.646465
43,38.611266,1.431365
34,30.768214,5.656842
35,31.545327,15.345157
31,14.950155,27.94772
40,-10.768837,35.698592
33,-23.85142,29.552734
30,-26.688042,23.625788
38,-34.19952,24.557993
38,-34.220575,20.988793
35,-31.11282,17.034557
38,-34.428682,17.181016
31,-27.995037,12.946035
45,-40.221944,17.297736
36,-32.336283,12.972972
38,-34.194994,12.950956
26,-23.828856,8.612872
37,19.098465,-33.483554
38,10.180955,-34.431393
40,16.968943,-35.58827
31,27.827528,-27.325161
39,35.541343,-14.37316
35,31.723351,-3.803252
44,39.225033,2.038671
34,30.785531,5.149207
39,34.830846,8.582135
44,39.174171,12.376123
36,32.415728,11.99884
39,35.165805,14.511981
28,25.03964,11.155941
29,26.365032,12.402427
47,42.126527,21.059698
16,14.751823,7.702711
38,20.254469,-34.588891
36,13.9191,-32.800262
39,4.175396,-35.263117
34,-15.250101,-30.299819
31,-27.910834,-18.962545
35,-31.700124,-12.809372
38,-33.982769,-10.510043
37,-33.618583,-9.290515
35,-31.307722,-8.535443
37,-33.275399,-9.485312
39,-34.92368,-10.83773
33,-30.128037,-10.35742
20,-18.438533,-6.89918
39,-1.197817,-35.457816
32,-28.668216,-12.29222
40,-36.158804,8.681658
22,-20.079884,0.218281
33,29.80308,-26.326201
35,31.793027,-26.530916
13,11.309732,-9.325027
44,18.526084,-39.472131
36,7.155618,-32.223567
38,-4.872653,-33.824507
29,-17.16767,-25.985919
28,-24.852911,-20.977634
31,-27.886747,-18.84568
26,-23.207197,-17.064387
29,-22.894398,-26.151427
34,-8.741794,-30.525829
39,5.250452,-34.892358
42,16.671398,-37.621526
33,18.442894,-29.689642
38,25.029994,-33.78247
31,23.47238,-28.217861
34,27.797219,-30.827553
37,32.390984,-33.551458
27,24.279823,-23.931379
0,0.0,0.0
43,-39.097633,1.479774
34,-30.369572,-3.800307
32,-28.779941,-12.473822
27,-15.443957,-24.491971
39,10.03796,-35.014309
36,32.32753,-28.001212
37,33.419477,-12.679521
38,34.465807,-3.710524
43,38.923194,4.92447
31,28.021943,9.035666
33,29.419467,14.30838
25,22.85889,14.537078
35,31.390417,24.916642
27,24.13861,23.14976
20,16.343394,17.691022
33,24.855392,30.099405
25,16.779988,22.543574
27,16.937133,24.606523
30,17.087976,26.738488
32,17.235178,28.938988
35,17.381555,31.207517
18,8.746219,16.475571
42,-38.198954,-15.174607
28,-25.16198,-12.663995
33,-29.265283,-19.316897
22,-19.765261,-18.942289
34,-14.117248,-30.704997
27,22.010854,-24.448537
37,33.659552,4.693631
34,30.443268,15.73048
27,24.519023,18.635578
29,26.417475,25.525373
29,22.276021,25.807316
25,17.270225,22.70937
39,23.664299,35.006878
22,12.0693,19.618467
36,18.360216,32.181464
40,18.63042,35.602028
29,12.552399,25.698853
30,12.647525,27.314441
32,12.735242,28.967611
37,-33.257719,-16.768638
31,-28.055804,-16.519944
31,-28.15633,-20.02657
27,-24.335285,-22.605931
29,-17.899505,-26.51293
36,4.183493,-32.259647
38,34.264423,-0.662271
35,31.112836,16.470888
30,26.887463,22.41672
29,24.101831,26.012045
29,20.085393,25.98664
34,20.579191,30.875341
29,15.643673,26.521645
33,15.739509,29.526579
36,15.765509,32.638472
40,15.727009,35.855916
29,10.434012,25.742905
46,15.535246,41.44912
16,5.1403,14.587429
31,22.690781,27.759034
17,-3.459991,15.172875
35,19.642428,31.865278
32,19.765032,28.811358
35,22.481686,31.481465
34,22.450699,30.679228
29,19.701392,26.503709
33,22.347802,29.710943
37,25.173509,33.11375
27,18.443613,24.064952
14,9.741326,12.651816
42,5.770473,38.103007
40,5.293996,35.826631
37,4.818445,33.480839
45,5.688443,40.872598
40,4.854898,36.415996
35,4.034347,31.796554
43,4.555592,38.678131
34,3.161325,30.796347
5,-1.438028,-4.540734
41,-2.845394,-36.680252
42,-2.20305,-38.148597
42,-1.633784,-37.930433
37,-1.033368,-32.87728
41,-0.775663,-36.749651
45,-0.426144,-40.690086
33,-0.041095,-29.349431
53,0.381534,-47.408504
38,0.598682,-33.891204
40,0.915453,-35.74303
42,1.269576,-37.614874
44,1.662816,-39.506695
23,0.991588,-20.469011
47,2.329964,-42.381782
49,2.828931,-44.323333
25,1.615735,-22.895934
53,3.663354,-47.272738
0,0.0,0.0
42,13.159466,-37.595565
36,11.892693,-32.368437
37,13.395493,-33.494834
34,14.486411,-30.62185
33,22.377348,-29.993321
38,34.355276,-4.191603
36,32.45741,18.928626
33,29.327258,21.888959
28,25.247733,19.222531
33,29.453188,21.738054
38,34.20444,23.854245
35,31.148357,20.352026
29,25.749469,15.883466
42,37.735385,21.86562
34,31.001316,16.826809
37,33.440992,17.123138
40,35.992772,17.36161
28,25.467821,11.680728
45,40.49263,17.645221
0,0.0,0.0
39,-35.471153,16.587425
30,-27.163701,16.100449
7,6.339168,3.64182
36,10.539825,-32.65042
36,-16.085773,-32.73461
32,-28.812716,-28.228998
35,-31.841427,-22.625595
37,-33.281592,-19.420087
33,-29.976309,-15.236993
38,-34.603664,-15.722256
44,-39.526811,-16.106474
32,-29.232342,-10.891861
35,-31.639473,-10.967091
38,-34.134209,-10.995373
41,-36.716533,-10.971193
0,0.0,0.0
42,-38.090467,-24.143056
27,-23.850141,-18.498886
29,-25.797778,-25.027723
28,-19.270682,-25.234679
35,-15.469714,-31.450871
41,-6.884759,-36.88957
39,4.648985,-35.000771
36,14.887221,-32.028094
31,23.816317,-27.921528
35,31.42897,-22.650928
35,31.056229,-14.001406
39,34.671068,-8.846579
42,37.536255,-3.022364
44,39.663599,3.457111
36,32.776829,7.859512
37,33.315543,12.730392
37,33.503727,17.907705
28,25.046852,17.0071
37,33.02507,27.675353
27,24.318557,24.658681
31,23.791213,28.130894
35,23.142703,31.715049
26,15.011133,23.188813
0,0.0,0.0
42,-38.208083,-18.176222
36,-32.715817,-17.860805
30,-27.378614,-17.527476
30,-26.955848,-21.385986
32,-24.723956,-28.770219
34,-10.658805,-30.733255
38,11.188131,-34.040698
30,26.979541,-22.570244
40,35.64093,-15.424681
35,31.826061,-8.089997
41,36.774367,-5.313342
46,41.408271,-2.233182
40,36.253359,0.636561
32,28.910013,1.993434
45,40.714198,4.803535
36,32.076338,5.295521
37,33.324858,6.817088
38,34.509244,8.400836
40,35.630228,10.045347
41,36.688596,11.749008
28,25.016505,8.807555
39,35.549265,-2.590571
49,43.912872,-1.231233
34,30.207765,0.532102
41,36.478194,2.342648
44,39.209161,5.022126
35,31.745503,6.675318
38,34.294539,12.384685
24,1.866552,21.539186
40,-35.651766,4.501288
40,-35.663455,-0.51232
40,-36.265938,-2.564941
48,-43.361529,-4.654083
41,-37.299211,-4.939334
30,-27.188517,-4.006686
49,-44.328696,-7.104099
36,-31.952503,-5.474657
38,-33.901157,-6.069518
40,-35.874096,-6.664734
42,-37.871055,-7.257426
44,-39.891735,-7.844563
47,-41.935794,-8.422952
24,-21.74162,-4.424724
50,-45.044855,-9.26673
26,-23.308814,-4.837636
54,-48.204106,-10.071099
28,-24.900669,-5.227637
57,-51.411724,-10.822953
29,-26.516192,-5.587915
30,-27.059762,-5.700146
0,0.0,0.0
46,-3.00046,41.263519
42,-3.384338,38.188186
39,-3.808422,35.140807
36,-4.268593,32.121564
42,-6.46218,38.181117
37,-7.402246,32.931526
38,-10.655347,33.886018
34,-14.945442,30.165625
26,-23.725387,22.792323
40,-35.829705,1.274635
37,-33.479684,-20.052522
26,-22.983754,-21.759806
32,-24.464596,-28.682901
31,-20.566087,-27.831631
36,-21.381571,-32.090986
30,-16.528948,-26.816646
32,-16.915378,-29.135492
35,-17.267087,-31.420679
37,-17.581935,-33.671788
40,-17.857831,-35.888369
28,-12.038336,-25.139744
44,-18.225576,-39.504606
31,-12.243295,-27.51755
32,-12.301816,-28.449901
16,-6.168504,-14.571179
42,37.568305,-13.582687
39,35.099395,-10.72566
39,34.917066,-4.510449
33,-3.029526,29.485962
35,-22.443732,31.656257
32,-17.848327,28.417739
39,-11.105212,34.718681
34,16.795681,30.95081
38,34.181612,12.681249
43,38.59508,4.694902
33,29.609605,0.866074
39,34.879108,-0.677274
45,40.501292,-2.260048
34,30.298878,-2.393566
56,50.657985,-4.911538
0,0.0,0.0
48,-43.155887,-11.656992
34,-30.761431,-7.500685
33,-29.313837,-6.426603
41,-36.72181,-6.884554
38,-33.880153,-4.943676
42,-38.118771,-3.423834
37,-33.133089,-0.328252
42,-37.42321,4.821489
35,-31.481577,15.477065
37,-10.49572,33.736417
39,13.612804,35.458736
30,18.323639,27.180983
27,20.392217,24.699827
31,25.695951,27.467651
25,22.870148,22.505496
29,26.047587,24.214145
33,29.310334,25.997355
36,32.659612,27.86095
26,23.677057,19.651671
28,25.230866,20.545218
30,26.811172,21.467001
32,28.418189,22.418208
33,30.052121,23.400026
35,31.713164,24.413636
0,0.0,0.0
39,34.725004,16.281058
40,35.567195,21.715188
30,27.294739,22.430371
30,22.484099,26.71884
32,13.061432,29.226075
38,-3.63234,34.340025
34,-30.533178,21.759173
35,-31.867965,1.971843
45,-40.101108,-9.411762
37,-32.986837,-14.689872
32,-28.625364,-17.038475
34,-30.330303,-22.105751
35,-31.75907,-27.515317
27,-24.580964,-24.393956
31,-25.088359,-27.777501
23,-16.939206,-20.470954
37,-25.621332,-33.74537
27,-17.156392,-24.587426
45,-25.728367,-40.128235
32,-17.074609,-28.982218
34,-16.950773,-30.818816
18,-8.411673,-16.112275
41,-10.14893,-36.913687
38,-5.583108,-33.88245
39,-3.27396,-35.206787
40,-1.514984,-35.820222
40,-0.319319,-35.719788
39,0.299844,-34.903635
43,0.34581,-38.732915
39,-0.568526,-35.506122
39,-3.01663,-35.161287
34,-8.168063,-30.601077
28,-24.838756,-22.623876
41,-37.170891,5.786322
37,-33.140856,17.89364
6,-5.402454,3.551279
31,-20.113411,-27.729216
35,-14.138347,-31.06641
28,24.979369,-6.212152
26,23.665125,23.363034
36,-7.875811,32.584935
38,-33.758806,12.453862
39,-35.442661,4.223916
42,-37.605031,0.916685
38,-34.133902,-0.902141
44,-39.594316,-2.340226
33,-29.595687,-2.378263
55,-49.438383,-4.800392
41,-36.463361,-4.011914
21,-19.318819,-2.243668
45,-40.87063,-4.947431
49,-43.924946,-5.533223
26,-23.136253,-2.973424
54,-48.675688,-6.328561
28,-25.561226,-3.34011
0,0.0,0.0
31,-17.369337,-28.167227
29,-22.084777,-26.083887
25,-22.31058,-17.173139
35,-31.123108,-11.578342
38,-34.437268,0.36486
40,-35.659511,11.319653
37,-33.406499,17.171959
37,-33.076424,12.233782
37,-0.509357,-33.737355
38,10.09849,-34.597563
45,13.9665,-40.422496
45,15.189705,-40.850313
40,13.937593,-36.03456
30,10.583756,-26.746848
32,11.671366,-29.021574
34,-16.485882,-30.542876
33,-12.082258,-29.49672
31,-8.14946,-28.07936
29,-4.691134,-26.275067
39,-1.594637,-35.150032
37,4.476363,-32.86542
34,19.743513,-30.497417
26,16.359618,23.111145
36,4.244641,32.61142
44,0.307834,39.356175
33,-1.514923,29.311748
38,-2.944605,33.809303
43,-4.488725,38.488969
48,-6.135522,43.349802
35,-5.050133,31.689413
38,-5.845384,33.983197
40,-6.660812,36.33012
43,-7.49325,38.730093
46,-8.339322,41.183057
24,-4.490223,21.52794
50,-9.626075,44.961802
26,-5.136909,23.447106
54,-10.922243,48.859752
28,-5.784789,25.425913
59,-12.213397,52.877115
31,-6.4263,27.464511
31,-6.637306,28.157369
32,-6.84636,28.856906
40,36.061066,-13.22859
48,43.081456,-17.610006
32,28.583246,-13.107234
37,33.172661,-17.212482
37,33.584193,-20.836473
36,32.436484,-27.192324
33,16.980817,-29.756481
29,-20.056685,-25.728396
38,-33.969101,-4.785755
38,-34.214863,2.398402
37,-33.304602,5.919084
43,-38.549055,9.855233
36,-32.335932,10.18985
39,-35.255843,12.75848
42,-38.160624,15.481409
46,-41.048428,18.359376
32,-28.960558,13.91516
51,-45.817336,23.501075
36,-32.118817,17.486481
37,-33.368703,18.995021
38,-34.609757,20.548935
40,-35.84108,22.147905
41,-37.061672,23.791555
43,-38.270427,25.479451
22,-19.584468,13.386381
45,-40.058662,28.093168
23,-20.470414,14.717518
48,-42.948466,2.243267
32,-28.757137,3.672263
38,-33.813981,7.059847
39,-35.108532,11.481308
40,-36.056959,19.090874
34,-26.642994,30.940536
27,11.196945,24.578138
39,34.697498,4.896592
39,35.101256,-6.0026
40,36.312075,-11.925302
37,33.55347,-14.688433
42,37.474842,-19.740098
34,30.640184,-18.384891
36,32.78711,-21.660157
39,34.917102,-25.122211
41,37.036341,-28.771693
29,25.866119,-21.301481
45,40.564176,-35.272511
31,28.223839,-25.810309
32,29.174643,-27.712143
33,30.132806,-29.670341
35,31.100461,-31.685022
18,15.916681,-16.615697
43,-38.332707,3.893113
39,-34.872623,2.93882
35,-31.527896,1.951479
41,-37.033606,1.024735
35,-31.565712,-0.810644
36,-32.184055,-3.616597
36,-32.436825,-9.894527
23,-20.746149,-18.020228
31,-5.132493,-28.341592
40,11.158631,-36.139064
42,21.091318,-37.941922
35,21.353188,-31.624422
38,25.080807,-34.016081
40,27.895291,-36.118414
35,24.738454,-31.500303
36,25.533657,-32.604896
37,25.803601,-33.555965
30,20.485054,-27.429858
42,-38.220666,10.461404
40,-36.109589,9.823547
38,-33.945586,9.102784
46,-41.802939,10.875718
32,-28.689998,7.10819
38,-34.602591,7.933149
41,-37.208266,7.186656
34,-30.260655,3.845515
37,-33.346012,-1.572392
22,-13.893303,-19.577667
41,21.522976,-37.290727
36,29.403279,-31.981724
38,34.343525,-32.393175
38,34.101285,-29.75274
33,29.528226,-24.578873
37,32.978125,-26.52991
41,36.48422,-28.483307
44,40.046666,-30.432184
32,28.70481,-21.365226
34,30.330006,-22.220664
36,31.972008,-23.068828
37,33.630841,-23.907892
39,35.306532,-24.735911
41,36.999106,-25.550815
43,38.708586,-26.3504
0,0.0,0.0
24,20.367739,21.586821
21,18.389546,19.232574
23,20.221652,20.518668
23,20.258602,19.128622
23,20.368987,15.546632
22,19.984788,-15.690664
33,-2.993406,-29.750899
35,-5.708718,-31.583558
36,-6.722821,-32.522502
33,-6.487746,-30.13509
28,-5.422316,-25.025139
41,-7.851706,-36.620682
33,-6.267668,-29.917747
23,-4.319164,-21.116744
37,-6.633906,-33.435869
26,-4.491936,-23.465487
41,-6.780826,-36.960783
29,-4.511986,-25.81465
30,-4.474253,-26.752444
31,-4.409061,-27.688232
32,-4.315518,-28.621338
33,-4.192724,-29.551044
0,0.0,0.0
27,-24.108848,-17.722389
20,-17.419577,-17.675949
20,-11.5013,-17.589804
29,-7.819539,-26.017675
32,2.161111,-29.227557
38,14.539714,-34.308695
38,24.484311,-33.763549
25,10.015117,-22.126811
40,-35.82776,17.244264
38,-34.154047,17.300023
40,-35.848408,18.338333
49,-44.193399,22.74185
43,-39.046601,20.204537
32,-29.006629,15.081582
35,-31.489696,16.448291
38,-34.060521,17.886462
0,0.0,0.0
45,21.674394,-40.248107
40,21.062871,-36.05203
36,20.252153,-31.986845
41,25.425812,-36.545016
40,28.690734,-36.285423
34,28.963989,-30.515099
40,35.8297,-22.231219
29,-2.367409,26.205764
42,-27.034301,37.55971
34,-28.129548,30.414926
42,-37.504724,35.098707
41,-37.173247,31.131005
36,-32.273883,24.992808
40,-36.191829,26.324244
45,-40.245836,27.602554
32,-29.149418,19.093766
53,-47.300929,29.665098
38,-33.974841,20.45957
40,-35.971565,21.011827
42,-38.004861,21.57479
45,-40.073459,22.15373
23,-20.82308,11.300473
48,-43.239164,23.064337
25,-22.423836,11.771463
52,-46.474516,24.043438
27,-24.057548,12.28195
0,0.0,0.0
42,-23.523997,38.086511
38,-22.769,34.458131
45,-29.007114,40.444396
38,-27.20774,34.350044
39,-31.005109,34.694019
35,-31.916574,30.097047
38,-34.456346,23.02271
14,-12.14238,-12.173698
39,25.598351,-35.457943
38,34.194413,-34.34454
35,31.149102,-27.216183
43,38.263203,-30.364509
37,33.588997,-24.653038
42,37.957034,-26.095563
47,42.485129,-27.362373
34,30.919484,-18.846745
37,33.053812,-19.253195
39,35.238483,-19.585545
42,37.474612,-19.836377
44,39.763451,-19.997571
47,42.106393,-20.060274
24,21.949121,-10.020266
51,45.725629,-19.948425
26,23.791048,-9.897178
55,49.475775,-19.557447
29,25.69997,-9.624876
29,26.351729,-9.497406
0,0.0,0.0
42,-37.629652,37.859806
32,-29.127684,26.119262
39,-34.680679,27.399016
43,-38.255619,25.102017
37,-33.54067,16.499784
35,-31.656147,8.168299
27,-24.073889,-5.651378
21,-8.392978,-18.45899
35,5.377702,-31.487493
42,16.967135,-37.671885
34,18.251181,-30.72601
39,24.194782,-35.295722
44,30.469768,-39.924859
37,27.167219,-33.010161
40,31.017331,-35.65407
43,35.002374,-38.304606
30,25.614826,-27.008483
47,41.940176,-42.713537
34,30.362148,-29.934515
36,32.328844,-31.091449
38,34.333916,-32.23638
40,36.377155,-33.365963
43,38.458369,-34.476458
45,40.577386,-35.563689
23,21.095096,-18.181027
0,0.0,0.0
17,13.49905,15.400811
37,-8.573984,33.410698
37,-16.423559,33.110544
39,-25.403124,35.29074
37,-33.378099,27.877251
36,-32.1509,7.029739
24,-21.76795,-9.581594
17,-14.370605,-15.711336
21,-10.381229,-18.530744
20,-6.932825,-17.640833
23,-6.040872,-21.027666
27,-4.989976,-24.565521
20,-2.65773,-18.412308
34,-2.844798,-30.767921
25,-1.048438,-22.662914
27,-0.295733,-24.420693
14,0.155459,-12.878351
29,-26.215677,-1.974874
18,-16.62988,-2.463838
25,-22.342368,-5.749859
15,-13.39924,-5.852571
15,-13.395561,-10.349298
15,-6.752378,-13.477315
30,10.141386,-27.40527
31,28.248328,-12.002012
22,19.495146,4.860615
14,12.244399,9.073743
16,11.740546,14.635926
18,8.746072,16.240865
17,6.051168,15.091532
20,5.528758,17.778773
23,4.934387,20.639457
26,4.274011,23.673483
20,2.452732,17.553231
32,3.044148,29.1135
24,1.585339,21.338481
13,0.654648,11.266901
25,6.692279,22.441698
24,5.211453,21.615484
26,2.500269,23.30238
19,-17.536583,2.119038
16,-12.019158,-14.647467
21,-12.55612,-19.093045
19,-9.940493,-17.163397
18,-8.42921,-15.801445
20,-8.768013,-17.60019
22,-9.021693,-19.352197
17,-6.877962,-15.631277
18,-6.928368,-16.559938
19,-6.935744,-17.45957
20,-6.898008,-18.327219
21,-6.813062,-19.159781
22,-6.678792,-19.95399
15,-4.352616,-13.723396
0,0.0,0.0
