16,5.365788,-14.716256
13,11.724938,-8.289347
16,-5.123704,14.02048
26,23.670352,-15.124186
23,-0.987911,-6.824455
54,7.25657,-16.324869
28,4.610423,-8.297251
6,3.708644,-4.992103
107,-32.216673,26.288956
24,-21.499106,16.079692
22,12.298413,-19.875884
24,21.248973,-19.702621
8,0.910522,7.328222
20,18.080034,-17.439314
6,-2.52763,5.001036
47,13.964207,-7.580143
14,12.520929,-3.920364
18,-16.350318,11.513994
33,-23.060842,29.330356
3,-2.715382,1.217549
47,-3.659311,14.101002
37,-1.172324,11.160526
15,13.93553,-5.281703
102,22.831343,-30.462603
92,18.425913,-27.545541
73,14.197489,-21.765491
85,16.547671,-25.494738
77,15.116679,-23.185625
14,8.238849,-12.544686
22,-11.823144,19.585247
16,4.748603,2.276071
17,5.23577,4.113481
55,-9.589116,16.603986
15,-11.33381,13.659672
9,2.655482,8.064385
74,22.296854,-12.769777
7,6.309404,-4.871373
88,-20.92632,26.391864
56,-9.885807,16.749814
29,-16.700902,26.541536
21,-19.319688,14.990172
22,-5.659693,-6.613056
5,-1.325818,-1.527092
19,6.225902,-17.234478
12,-8.786231,10.655699
59,-6.391802,17.620585
50,-3.928609,14.961654
11,-3.987824,9.96269
57,17.128228,-6.806747
46,13.877819,-6.635893
31,9.166005,4.585881
25,7.555549,-0.984095
22,19.669099,-6.436462
81,-20.435371,24.207591
27,-23.329602,24.71433
22,-19.849005,16.196114
71,-21.390501,10.418278
74,-22.143877,9.927311
0,0.0,0.0
39,-32.523687,34.818168
58,-4.896889,17.362023
8,6.10421,7.242245
77,-23.195698,15.724959
64,-19.268126,5.382065
7,-6.588642,2.479735
24,20.007008,-21.558304
44,-13.170983,-0.861287
44,-13.300501,1.86354
12,-11.010091,-1.704198
22,19.048604,-20.139076
71,21.202151,-9.61841
11,9.560306,-2.845737
16,3.718045,-14.800838
86,-25.661723,15.689707
6,-5.359814,2.88476
24,-21.19439,20.388251
77,-23.102969,13.486084
44,-13.112346,1.875236
1,-1.111933,-0.047687
18,-5.674907,16.432107
17,-11.784691,15.441615
28,-25.619814,22.934883
28,-15.776368,25.123959
36,-0.711773,-10.939509
46,3.212431,-13.928401
9,2.097917,-7.777341
14,-11.9681,12.34288
30,-26.837102,19.018909
34,-10.200401,0.285788
1,-1.007061,-0.790234
28,-25.571763,19.303589
114,30.120237,-34.340092
113,29.633264,-33.895159
7,5.318801,-6.194349
7,2.788372,6.387409
29,25.659981,-19.75431
14,12.26273,-12.703459
20,-13.382901,17.979531
30,22.156072,-26.752526
51,15.267846,-6.069865
100,30.003319,-22.513284
6,5.767759,-4.417272
18,-5.968699,15.81316
94,21.840939,-28.322599
2,1.455194,-1.64538
13,11.840977,-0.991429
21,-11.312173,19.244045
15,13.929105,-6.944814
16,14.200059,-12.436555
31,9.180848,1.100884
18,16.026099,-3.97647
33,3.983,-9.872303
29,6.234075,-8.657697
20,8.935475,-17.555216
14,-6.656252,12.804596
27,24.323378,-23.862859
36,7.346177,-10.820835
31,18.864278,-27.700232
62,-9.895848,18.49568
2,0.651004,1.439011
6,4.80301,-5.259309
0,0.137062,-0.284195
13,-12.132446,5.689418
19,5.412335,-5.645499
40,31.656126,-35.838225
13,-11.617876,10.240957
120,-32.978724,35.935044
17,-13.843016,15.204728
26,2.938702,-7.664651
11,-3.309921,-2.486948
45,-13.407539,2.364837
1,-0.586523,-0.172835
25,13.394582,-22.815886
9,-3.77106,7.79274
7,-4.339158,-6.070351
5,-3.748526,4.722977
30,-27.35231,19.638414
1,0.636093,-0.983864
8,-7.560105,-2.278739
23,13.3668,-20.412619
26,23.439028,-21.401782
5,-1.910084,4.42008
24,20.860184,-21.295774
40,11.877409,-9.092207
86,25.846895,-18.119503
102,30.639875,-24.627828
40,35.860303,-34.069319
113,29.758226,-33.831226
96,21.703652,-28.71724
86,17.345007,-25.846731
30,5.671326,-9.053387
22,11.590012,-19.481009
26,23.065459,-22.339827
7,-0.09428,6.011575
28,25.608482,-18.413779
19,11.901123,-17.375726
16,-4.530772,-4.650085
15,-4.52113,-2.647643
14,-12.158265,4.589512
82,24.564084,-20.366926
55,16.565867,-8.881526
40,11.989022,-3.337953
4,3.314962,-0.114217
17,-11.888593,15.501641
88,19.91621,-26.36487
45,5.706642,-13.619165
1,0.374096,-1.190471
28,-25.56503,19.116389
83,21.383869,-24.832653
122,34.261411,-36.476106
6,4.80384,-5.158866
61,11.523345,-18.353347
3,-1.774609,-2.370797
31,-23.232532,27.692163
4,-0.090987,3.681975
58,-14.799275,17.287382
24,-20.322809,21.744849
58,17.385516,-10.282264
87,26.134088,-19.693088
5,4.87447,-4.337522
24,14.042996,-21.25444
15,-13.443523,12.012907
14,-10.410269,12.856171
2,1.169667,-2.09086
22,-3.784199,6.721694
97,-22.666712,28.970398
26,-16.141727,23.392016
6,5.35739,3.721824
80,23.915681,-16.290585
105,31.518591,-25.065145
4,3.535269,-2.90892
6,-5.239807,-4.91817
59,17.837433,-11.134413
28,8.526367,1.682027
20,6.026048,4.887394
1,0.524927,0.631429
27,-20.338771,24.265376
52,-15.594899,4.588963
61,-18.220417,7.740641
12,-3.599745,1.69601
8,-7.204604,4.894696
23,-7.03675,-3.082621
8,-7.028466,-0.445903
35,-27.918288,31.609956
58,-8.163951,17.25574
7,-4.865703,6.22696
26,-23.454438,16.632968
68,20.27681,-11.398292
12,11.204469,-7.204452
32,21.275296,-28.543934
5,3.76666,4.620179
9,-5.524297,8.538699
5,4.378351,-2.204624
10,-4.859419,9.360287
3,1.043938,-2.384702
18,16.416165,-5.871365
17,15.612216,-13.412784
32,-21.831913,28.920207
26,0.232504,7.773771
22,-0.04761,6.501362
29,-16.347439,26.31207
51,15.253778,-7.819171
98,29.527947,-22.743067
30,27.345209,-16.231781
17,-13.614225,15.064562
109,-32.604877,23.795547
20,-18.37678,13.08363
23,-12.127543,20.849267
106,31.855678,-22.99377
30,27.378672,-21.741833
24,21.485135,-8.26303
25,-15.047784,22.360569
121,-36.260525,31.751969
12,-10.364997,8.908573
31,16.969231,-28.181068
37,2.116184,10.961507
64,-6.10283,19.335619
16,-5.191515,14.566597
26,-23.660921,21.256434
30,-2.159688,9.080879
8,-0.059963,6.876448
34,-30.232644,18.802653
45,13.366708,-2.332675
92,27.618555,-15.44247
5,4.132443,-2.406451
8,6.926686,-6.870518
13,5.034273,11.254797
30,-26.884772,26.76321
0,-0.029732,-0.118854
25,-22.069126,16.47877
80,-23.994993,9.235032
2,-1.811531,0.864488
26,-21.725105,23.639473
70,6.653253,-21.07917
94,16.541459,-28.325297
114,27.323448,-34.120977
2,1.614696,-1.707056
88,-26.410463,16.384987
19,-16.738039,4.826444
26,-11.176898,23.139435
26,7.174819,7.790741
4,-1.434836,3.608323
104,-23.393589,31.192079
26,-15.928298,23.409492
2,1.596871,2.095401
37,-33.112549,29.08875
54,-0.88572,16.314675
33,9.842077,6.42403
4,3.242435,1.216416
35,-27.010507,31.675573
27,-10.371832,24.61477
2,1.844311,1.91263
17,-14.889167,15.386122
75,-22.431523,6.392739
68,-20.347735,4.048447
1,-1.296141,0.222293
27,21.314469,-23.850264
44,13.073347,3.504004
13,11.414445,-2.002863
37,-24.913045,33.467702
27,24.499269,-11.633321
114,34.311297,-32.817439
17,14.386034,-15.489338
11,0.066479,-10.327068
82,24.651727,-8.116105
63,18.776961,-2.281454
21,6.341104,-0.102862
26,23.530591,-6.85168
106,-21.817441,31.696496
26,-12.820741,23.750219
24,-22.02854,21.309257
71,-21.21953,2.832626
19,-17.16598,2.964244
35,-31.409109,27.383218
20,18.00557,-0.56535
115,34.545206,-27.394127
24,20.870842,-21.601196
46,-13.740297,3.604577
31,-8.854194,-9.191094
12,0.995339,-3.521253
22,13.325324,-20.094527
22,19.867076,-2.625483
3,2.519852,-2.728857
31,27.991634,-20.737816
23,11.46271,-20.515445
8,7.393084,3.070573
31,13.447451,-28.28173
13,-8.857294,11.720421
11,-6.978107,-9.587826
75,-22.438686,10.316991
12,-10.382018,5.691506
36,28.393098,-32.227538
34,-10.133338,-7.676034
6,-5.233463,-3.689453
38,33.887607,-24.832769
23,6.6353,6.892947
13,-3.616812,11.957947
16,14.444011,0.666252
10,-5.1689,-9.414127
114,30.439031,-34.119616
35,29.409703,-31.264349
15,2.193076,13.848151
22,-20.210738,15.755686
85,-25.468501,9.382167
74,-22.290025,6.661738
27,-24.42328,11.334666
34,8.033172,10.198363
37,11.157032,4.479381
46,13.872172,4.554941
50,14.987487,4.509297
35,10.633618,3.107204
31,27.670743,-12.48631
69,20.11418,-20.668097
112,25.550332,-33.587007
17,7.480905,-15.153202
4,-1.882033,-3.644104
25,7.594234,-3.87156
70,21.135263,-3.590065
85,25.625414,-9.229054
9,2.622294,-1.58559
28,25.366852,-7.322096
12,1.874742,11.225637
32,-27.57135,29.125973
29,-7.622367,25.911251
101,30.375416,-22.754092
38,34.083288,-28.274084
8,7.05008,0.828891
33,30.040289,-17.599622
12,11.074611,7.823352
32,29.057506,-10.908283
24,12.013749,-21.184808
45,-8.337041,-13.492326
41,-9.47924,-12.259266
1,-1.009493,-1.24831
35,-31.374446,30.449693
55,-16.370058,-4.475649
12,-10.804589,-3.442125
16,-14.251743,7.122811
37,9.960204,11.086103
54,16.339597,3.926083
32,9.650751,-3.291702
91,27.203759,-8.599564
32,9.508929,4.663889
24,0.192993,21.595158
18,16.237128,-5.932476
121,29.768237,-36.164531
3,2.123826,-2.598887
19,-17.301724,-4.726889
26,23.676142,-14.759421
57,17.080838,5.962467
42,12.174645,12.479432
2,0.983897,1.41797
35,-31.346553,27.527875
55,7.265888,16.37888
11,3.765405,9.519039
28,25.193426,-6.205982
114,-18.533505,34.159623
21,-14.028431,18.564366
20,17.646337,6.833446
20,-17.645892,12.698364
45,-11.244345,-13.626108
65,-4.443538,-19.45277
7,-0.191557,-2.061951
14,-12.285928,-11.703795
70,2.254172,21.100486
81,-2.389156,24.402676
16,-2.544517,14.296754
38,-23.217499,34.270399
29,26.202163,-7.157243
119,35.637899,-28.083972
25,22.465103,-20.465318
32,6.682736,-28.361946
20,16.596654,-17.61086
53,10.568502,15.903506
5,2.564141,4.708034
24,21.869332,-17.593551
68,-4.026698,-20.366579
21,-18.521719,-5.27222
12,-11.015042,6.513973
36,19.294633,-32.812001
69,20.668709,2.989665
61,5.650342,18.170073
19,-5.417744,17.004068
23,20.314681,5.304036
25,10.67492,-22.486184
52,-9.666383,-15.745587
43,-12.76466,-12.402132
0,0.0,0.0
17,-9.81194,-14.927025
82,24.679033,-3.879548
81,24.245292,1.240244
74,22.309762,1.56525
0,0.0,0.0
29,-2.005773,25.869497
23,-20.437787,11.041166
54,-10.425442,-16.206646
16,-1.831266,-4.705335
15,-12.153365,-13.547825
33,10.017962,5.815752
63,18.978259,6.094401
11,3.30173,0.931286
26,23.683491,0.941041
30,-9.621951,26.646209
123,-31.071346,36.930963
2,-1.420901,1.752882
33,-29.281077,7.033245
8,2.40438,1.382696
88,26.280114,-0.850168
78,23.355475,0.266385
76,22.652369,1.025828
24,21.881676,-4.1156
76,-3.19465,-22.932329
46,-13.861382,-12.963676
16,-14.028049,-5.039898
81,-5.383374,24.412231
22,3.923089,19.516619
22,-19.730676,18.400344
29,-26.041843,0.497797
18,-6.706953,16.325517
61,18.394903,8.137167
70,21.031338,5.620828
36,10.863788,2.249594
31,27.996388,-2.74345
17,11.85069,-15.450901
64,-7.738294,-19.136744
69,-6.986175,-20.640366
14,-1.210285,-4.099526
17,-15.565973,-11.546246
31,27.948664,-20.686537
70,21.015754,6.492559
51,13.362151,15.214909
32,5.029618,9.554796
22,8.625876,19.904952
20,-17.578846,5.07773
56,-12.644792,-16.85316
23,-3.741654,-7.011837
2,-1.405021,-2.16959
75,5.083759,22.593784
84,1.3085,25.304439
5,-0.189332,4.555872
37,33.331291,-13.357714
113,-18.25391,33.928545
119,-25.650378,35.716921
6,-4.06659,5.568638
25,22.644436,5.898339
21,-19.031802,9.965545
61,-11.014935,-18.317315
18,-1.525727,-15.852041
24,-21.564073,-6.889338
27,-15.085356,24.271566
62,9.563,18.522895
9,6.708488,7.668071
25,-13.360137,22.265195
107,32.056168,-8.548605
118,35.32442,-19.629217
48,14.331621,-10.693221
36,32.031794,-19.86174
79,-5.073809,-23.589012
72,-7.607677,-21.706045
10,-3.12854,-9.114993
24,21.480841,8.15778
32,1.022753,-9.716806
59,-11.733406,-17.748444
18,-9.987224,-16.523802
26,6.517022,-23.323087
61,18.282851,10.107036
70,6.992161,20.957397
13,-2.054528,11.784302
57,17.047845,11.911414
16,11.361667,14.275218
119,35.586693,-29.498629
9,7.993128,-7.259054
37,-10.770371,33.253371
22,-19.793938,9.378208
62,-11.487829,-18.630855
68,-11.08487,-20.279799
8,-3.985162,-7.288629
33,17.545817,-29.540177
57,13.140135,17.017867
66,10.595687,19.684871
19,3.011781,5.617349
28,25.004408,2.715653
112,-19.842379,33.696629
35,-28.990434,31.820135
23,-21.10252,-8.929293
69,20.779011,-6.794292
82,24.670398,6.851292
73,21.91383,9.323407
10,8.955965,4.49521
30,3.007299,26.775334
23,18.480341,-20.337335
94,-3.113275,-28.252765
68,-9.398186,-20.418942
17,-11.407284,-15.603254
32,21.623093,-28.809075
65,10.331083,19.629688
102,-2.835592,30.549204
20,-7.086515,18.003837
27,6.791368,24.084165
28,25.12102,-22.229929
100,3.733876,-30.098857
86,-6.645606,-25.752241
15,-7.299698,-13.143536
37,18.503594,-33.270711
56,13.654422,16.799903
80,5.973586,24.073516
40,2.145676,12.055286
28,5.347108,25.068006
28,25.212092,-22.965363
98,0.907259,-29.425519
75,-10.735207,-22.488491
45,-12.715107,-13.625661
28,-24.879603,-4.378375
29,20.224993,-26.351172
98,29.332448,-3.035044
60,18.135516,12.6429
4,0.938555,1.323336
28,24.750266,5.125364
90,1.315731,-26.989346
64,-11.193124,-19.177749
42,-10.097004,-12.737935
54,-16.131647,-15.832762
63,-18.979244,-11.399162
28,-25.607787,-1.169608
35,-31.810446,26.789282
120,-18.813,35.856823
113,-11.875407,33.971186
105,-8.290287,31.424404
101,-6.342269,30.414862
30,-4.602399,27.280686
33,-20.051221,29.391407
100,-5.199498,29.992345
15,5.529109,13.50876
36,-32.487308,8.522137
29,-4.45376,26.270284
63,13.838989,18.751885
30,7.326851,9.013649
34,-1.850797,30.416637
21,19.339749,-18.604485
93,-2.060116,-27.839127
71,-10.49784,-21.287194
14,-10.544947,-12.616884
34,-2.792548,30.22033
31,-28.146839,14.52368
70,-20.952395,-11.370918
54,-16.327976,-15.115727
22,-5.802273,-6.48238
32,3.067503,-29.097772
29,-14.790209,25.791547
81,6.572079,24.364097
59,12.85226,17.694146
4,3.240112,3.306969
37,-33.153141,10.513314
57,11.598358,17.21879
64,19.091548,13.732178
25,7.584037,7.237725
25,22.798585,9.085246
30,-26.764657,17.348433
98,-29.442154,1.585776
22,-20.136929,-1.545554
22,-10.266317,-20.065355
110,-9.170219,33.028994
97,-2.228142,29.234217
25,-0.266905,22.078577
35,31.312932,-4.216328
24,6.25963,21.552696
109,-30.217792,32.840412
9,-8.154713,7.257615
35,31.735803,-3.421493
18,16.183841,-12.309794
56,-16.400238,-16.833992
18,-14.91279,-16.552198
110,16.262675,-32.916008
9,4.820193,-8.439809
15,-13.063501,-11.506091
14,12.230215,-10.146755
65,19.474672,12.293635
52,15.532547,5.784519
57,16.981169,16.476059
26,3.903656,23.221175
31,-28.128341,27.674415
39,-13.072051,35.338845
24,21.525864,-0.823227
113,34.022125,-25.779996
25,22.500819,-17.05975
28,-24.977334,-7.366528
28,-15.265851,24.777328
57,17.144831,16.804245
20,5.891462,3.45083
34,30.559076,-0.837713
8,1.512706,7.137706
122,-36.482755,10.285189
106,-31.881347,9.005441
15,-13.638811,3.937057
33,1.568754,29.471407
20,-18.325885,1.400154
70,-12.282518,-20.975296
68,-9.112363,-20.544886
16,-3.696826,-14.164221
66,19.948667,13.561075
23,6.833263,20.747935
36,-32.00123,8.990504
76,10.063777,22.706192
80,9.130635,23.910573
23,0.39453,20.762348
31,27.491608,4.720276
28,-24.862825,23.185715
74,-22.184668,-11.508343
18,-3.4024,-15.990333
33,30.146515,-21.766466
24,21.536461,-2.144854
63,16.475544,18.834026
0,0.0,0.0
25,22.061445,12.810187
89,-4.201931,-26.620618
74,-10.742645,-22.163897
75,-11.933132,-22.441058
3,-1.375927,-2.51553
20,17.65821,-17.407006
92,27.667309,5.616678
75,22.581426,10.567578
0,0.0,0.0
36,-32.165488,2.29896
16,-14.344553,10.261823
81,24.439298,11.671976
77,23.072618,10.348068
20,18.24148,8.314516
34,0.253465,-30.971288
15,13.237318,-7.726582
77,13.030113,23.092545
79,12.320486,23.704712
3,1.17773,2.2856
35,31.354717,0.227461
63,-9.789238,-19.038995
81,-10.096978,-24.321106
92,-5.787531,-27.547739
0,0.0,0.0
25,-22.567316,3.301909
19,-16.768384,-17.044079
119,-35.845678,17.831748
3,-2.366047,1.781288
17,-9.231525,-15.475788
34,-1.752103,30.348201
65,19.512785,14.292252
20,17.592994,5.082461
39,-19.319861,35.519468
97,29.065642,-4.082007
28,25.635686,0.258986
33,-29.250583,26.453805
25,11.841932,22.666001
97,29.204331,3.203948
6,5.363251,-2.205384
25,-22.067721,-13.535967
26,23.183417,-1.011964
62,18.701575,18.42724
78,16.047374,23.312419
18,3.096019,5.266768
37,-1.48082,33.038014
50,-15.125287,-8.742842
72,-21.725536,-16.126501
79,-23.845601,-11.582867
0,0.0,0.0
32,-28.495242,-3.311872
101,-1.588576,30.440736
85,12.259999,25.619554
21,11.841395,18.823919
36,-32.449787,0.183035
22,-2.514706,19.492036
66,19.73088,18.608591
65,19.526874,18.681009
10,3.046359,3.045665
25,15.305892,22.381615
30,14.769795,-26.977592
97,-6.773934,-29.046638
85,-12.33598,-25.459701
31,-5.743484,-9.260974
34,-3.786987,-30.583708
12,10.775963,-4.547533
93,8.762804,27.877971
94,6.714174,28.244951
21,3.994788,19.056324
24,21.273033,-0.186385
118,-9.36851,35.377538
20,-4.405835,18.310113
28,-25.464869,24.347125
30,26.893987,8.045789
115,34.393118,-20.583657
26,21.381348,-23.31657
34,-30.236984,-4.87985
27,24.725928,-6.799563
80,23.965265,13.934541
66,18.176801,19.842862
5,3.017109,4.266123
38,-33.799825,0.412332
20,-17.57589,15.706478
76,17.669691,22.891778
73,17.819615,21.88166
2,1.574592,1.967872
36,-32.245319,-3.137914
12,-10.408273,7.813711
79,23.598683,16.740423
76,22.742877,17.268006
0,0.0,0.0
39,-35.31018,3.907731
20,-17.970091,11.100117
84,25.160027,15.435877
6,5.100652,2.997354
38,-2.297193,34.276565
70,-20.857651,-8.39538
84,-13.901558,-25.336675
53,-7.438702,-15.800583
30,-26.882355,-11.725721
30,-3.190216,-26.610595
104,28.664956,-31.275192
11,9.028478,-9.764736
13,-6.815178,-11.641527
115,-34.573437,5.198879
33,-30.069426,5.408175
34,-4.340888,-30.410725
24,-16.1664,21.742644
91,9.733887,27.416511
65,19.107029,19.41512
9,8.421546,5.661426
39,6.640325,-35.134897
78,23.318107,3.846318
77,17.613887,23.064058
22,13.606094,19.900341
39,-35.546353,8.230183
72,1.976204,21.656499
72,19.059478,21.521879
17,12.983833,15.353077
40,-6.235177,35.914133
19,-17.440301,6.245274
90,-10.094397,-27.126034
15,-4.135162,-13.435047
37,-33.692447,0.315762
43,6.285697,13.009791
72,21.703779,20.084809
73,16.803135,21.781397
0,0.0,0.0
25,14.395231,22.278545
107,-32.205917,0.079169
88,-26.308239,-15.008192
68,-20.437855,-18.964484
6,-1.732658,-1.932765
28,-24.758657,-14.277402
22,-9.756961,19.798961
89,11.407598,26.656312
93,14.516587,28.003887
56,9.313352,16.781345
38,-1.758991,33.929718
51,-15.24565,-12.446193
100,-9.988818,-30.113547
27,-6.990414,-24.483181
28,-25.468368,-13.938095
66,5.206495,19.81884
97,10.696465,29.055935
93,8.943577,27.986178
0,0.0,0.0
32,8.563342,28.818558
28,-24.809785,-7.280969
91,-12.536601,-27.295882
29,-4.397743,-26.125499
25,-22.631622,-17.448841
20,-6.82591,17.56317
89,10.526375,26.680153
94,12.458554,28.275601
9,1.222907,2.698791
35,4.682638,31.483437
82,-24.653317,-10.712247
92,-27.546563,-11.89412
100,-30.004061,-7.376247
3,-2.662122,-0.433119
31,-9.069745,-28.143344
30,-12.868042,27.214209
94,11.037363,28.275738
69,17.955083,20.735056
12,10.550102,8.679991
36,6.449501,-32.06053
72,18.619002,21.673929
72,19.121478,21.506204
14,12.348212,8.165767
31,-10.705082,-28.053327
60,17.954982,4.238587
67,20.096222,19.62944
69,20.201619,20.592978
22,6.38032,6.567165
22,14.567277,19.699486
105,-6.442306,-31.505633
102,-7.987452,-30.647111
95,-7.688054,-28.536002
3,-0.770936,-2.84719
9,8.351714,-6.757002
97,29.108095,10.348452
75,22.57338,17.501499
0,0.0,0.0
35,5.363144,31.252547
29,17.688411,-26.457752
108,-3.140161,-32.417176
30,-9.203729,-26.783771
31,27.524741,11.897775
26,-0.031275,-23.181606
79,-23.717511,-16.909571
69,-20.643069,-10.818238
28,-14.561241,-25.460463
17,15.121349,-1.085654
71,21.281681,18.606809
19,16.754224,15.948458
40,35.612735,-4.029117
13,7.796804,-11.489006
95,-28.621833,-13.263151
90,-27.102237,-12.226355
19,-5.744099,-2.606283
82,-24.675702,-15.443628
21,-18.592048,-11.032335
15,8.591357,-13.909334
34,-0.946104,-30.925877
22,-19.719688,-12.514702
5,2.323898,-4.059863
40,-35.652726,8.165206
20,14.714895,-17.725626
125,37.50148,-13.14794
30,26.709708,-7.555482
30,-8.993004,-4.528189
23,-16.470467,-20.768955
39,-35.488052,9.920839
12,-10.679979,8.688263
34,-4.886445,-30.373796
19,-16.218709,16.671228
77,15.81618,23.23872
19,16.974408,9.348575
38,-34.624803,5.560968
92,4.582329,27.615406
80,14.330265,23.905419
0,0.0,0.0
24,2.34517,21.239657
96,-28.752367,-9.844004
89,-26.7235,-10.046535
24,-21.21508,-6.777124
36,-1.130598,-32.438242
15,-13.288411,12.454667
117,-8.673688,35.10197
116,-7.27823,34.936447
3,-0.589984,3.010193
35,-31.577348,17.260532
29,26.242578,8.578143
117,35.112075,-18.450422
100,30.100925,-29.880013
0,0.0,0.0
22,14.853735,19.724355
27,-13.268964,-24.492601
98,-29.409151,-4.362642
45,-13.603989,2.137061
34,-30.696339,-4.900674
18,16.19335,-6.605623
68,17.444011,20.425882
89,12.075351,26.786113
22,6.124752,19.906238
34,-30.912259,3.975076
84,13.915877,25.111727
74,22.235288,16.432632
18,15.774078,9.49385
85,-14.533256,-25.42535
25,-22.687226,-15.241336
5,2.354011,-4.585332
113,-33.985319,2.874412
106,-31.818495,-1.973974
11,-9.47376,-3.130773
34,0.109541,-30.746633
115,-10.774842,34.624142
110,-0.065602,33.071959
103,3.402243,30.909903
12,1.734451,10.505517
20,17.893511,11.042592
113,-0.748457,-33.883977
106,-3.074534,-31.919534
7,-0.687331,-6.555169
39,-35.126571,7.985933
63,1.270873,-18.950994
77,-8.256171,-23.114868
87,-12.746996,-26.029304
78,-12.677218,-23.516153
80,-13.375128,-24.107984
77,-12.74124,-23.08073
83,-13.097301,-25.010485
27,-8.802282,-24.084609
70,20.9419,11.943206
66,19.664331,19.628985
67,18.942726,20.174688
67,18.438987,20.22797
59,15.912277,17.742332
44,11.664179,13.123197
25,7.607615,22.151433
36,10.104167,-32.173097
76,-15.644317,-22.750261
79,-23.772356,-15.863012
9,-2.786954,-1.397068
18,-14.840955,-15.860148
116,34.857074,-10.229145
95,28.567564,6.588842
66,19.737934,17.152041
0,0.0,0.0
37,20.867854,-33.661365
23,-15.051129,-20.645644
27,-23.93694,16.573735
31,-7.794017,-27.631311
89,26.712995,-1.02775
85,25.515775,11.877637
61,18.330363,9.083392
22,19.622006,18.615342
29,20.692861,-26.199243
94,-7.672752,-28.234331
56,-14.691643,-16.69488
26,-23.484682,-13.498192
28,25.459118,-17.199992
99,29.833312,3.294148
83,24.92548,7.625537
30,26.761432,10.202009
26,-23.506424,8.886819
96,-28.706227,-7.069279
92,-27.669765,-10.270953
48,-14.400894,-6.293182
36,-32.759249,1.029815
14,-6.146989,12.70116
64,17.930129,19.192933
72,16.84485,21.657768
15,9.430189,13.851589
30,-0.302295,-26.86509
101,5.934681,30.241006
98,5.349417,29.539799
22,3.757543,20.093593
20,-17.811099,-4.222077
75,15.332767,22.53562
95,28.592239,7.49783
4,3.830958,0.038465
23,-20.688354,-0.078628
113,3.208429,-33.909448
27,3.471446,-24.26881
22,-18.736995,-19.818366
108,12.581823,-32.386041
9,5.106506,-8.225465
16,14.246261,12.659724
113,1.397302,-33.90557
101,-3.476103,-30.333373
73,-4.329235,-21.962519
23,-16.115681,-20.98307
26,23.740126,1.151962
76,14.421243,22.928827
27,8.436954,24.272787
13,11.329521,-1.93083
111,6.305985,-33.325683
84,-11.080803,-25.172255
12,-7.93815,-11.208148
31,28.323498,-7.431956
64,-18.026731,-19.064509
100,-30.123216,-4.118998
84,-25.16242,9.209822
35,-31.669976,-0.706796
23,-20.727456,20.575368
73,15.118242,21.786003
62,18.532647,17.996114
6,1.733204,1.539234
23,16.389942,20.264657
30,-26.857965,2.25108
65,-16.183609,-19.377096
81,-11.779282,-24.424952
9,-3.041527,-8.370854
38,-34.210195,5.966133
63,3.226133,18.890327
70,16.675852,21.040401
70,14.974996,20.99481
3,1.666037,2.454602
37,-33.404733,6.986101
79,13.820034,23.777565
69,20.573309,16.695675
8,6.837342,5.031243
46,-13.91538,1.628431
79,-23.750553,-11.790687
35,-10.550588,-10.26594
24,-13.144764,-21.713936
34,-21.759224,30.821152
99,2.531716,29.620071
22,7.947648,19.665717
40,-12.0529,-0.128896
22,-19.412612,-17.229556
102,6.666494,-30.735295
30,-8.398921,-26.752181
30,-17.926219,26.846746
91,7.834608,27.263059
3,0.750873,0.821323
32,6.160521,29.071301
59,-17.694967,-1.555375
67,-20.119654,-16.89664
16,-14.302499,-11.969423
40,-35.827268,12.509061
27,0.630877,24.398368
81,24.269359,11.554215
46,13.870758,4.281955
32,29.17894,4.51944
31,-10.121969,28.083059
119,-35.657376,11.339025
94,-28.114817,-4.570312
2,-1.622874,-0.700717
33,-3.621268,-29.517208
22,-13.192878,19.569407
77,14.714921,23.174974
68,20.419148,14.933758
43,12.815609,6.601981
19,9.475996,17.336387
105,-31.563824,-0.006439
83,-25.035374,-11.864833
52,-14.154115,-15.662771
87,-9.94336,-26.045204
106,-0.896907,-31.790713
37,14.490064,-33.17841
38,34.146372,-16.371589
100,30.006326,3.335928
90,27.098991,10.286189
78,23.50005,12.819873
73,21.818456,14.425621
15,4.619675,3.321979
31,27.585072,7.964753
23,-15.398343,20.509513
116,-34.918362,3.88739
19,-17.40726,-0.14718
62,15.049805,18.668602
30,1.27057,26.571031
14,-7.530995,12.706126
38,-2.91103,33.928375
56,-7.952327,-16.847819
105,-1.258836,-31.518496
8,0.051477,-7.074563
24,-21.986016,-11.949814
13,11.855387,9.448427
96,-8.86989,28.765432
121,-14.871892,36.314508
127,-16.777561,38.093334
113,-15.159553,34.049852
119,-15.379843,35.692008
23,-1.609594,20.758769
116,23.420547,-34.755171
112,21.092034,-33.594126
123,22.769983,-36.911779
119,21.960296,-35.821554
139,25.573721,-41.764656
118,21.719968,-35.417481
0,0.0,0.0
29,-17.459717,25.670794
123,36.896006,-20.526725
122,36.557812,-16.977916
7,6.340639,-2.720113
38,5.093467,-33.926053
83,-24.866867,-10.817758
3,-1.869524,-2.84597
40,11.986426,-1.677535
102,30.592498,2.686666
6,5.353861,0.36601
82,11.502052,24.641942
29,3.519289,26.255408
4,3.293258,2.551707
38,-12.019271,34.48264
8,-6.878004,6.768735
102,-30.488207,-2.5449
67,-19.961505,4.674508
