56,14.234842,16.799095
103,26.988284,30.869488
81,23.832144,24.186482
85,25.384329,21.445247
34,30.705693,15.888901
29,25.67935,-14.777204
125,1.645915,-37.592513
119,-6.961437,-35.820573
116,-10.661508,-34.869154
103,-11.870476,-30.848922
105,-14.341894,-31.548381
105,-16.604488,-31.375591
101,-18.677388,-30.330227
95,-20.579465,-28.412842
85,-22.328093,-25.624836
80,-23.937835,-21.968425
102,-30.669739,-20.317386
36,-10.6603,-5.068026
108,-32.461693,-17.90568
75,-22.498215,-20.626253
105,-16.271489,-31.569999
37,1.33002,-33.290442
33,23.56965,-30.133618
117,35.041785,-11.217554
123,36.75726,4.789499
92,27.733355,11.852912
99,29.839438,19.863387
87,26.214882,23.338941
78,21.724594,23.496307
94,22.309945,28.078922
81,17.078901,24.22861
122,23.195786,36.745477
0,0.0,0.0
119,22.761572,35.84701
75,16.128168,22.409133
98,24.893272,29.267848
88,26.309928,22.651719
32,28.571731,11.046438
33,29.640017,-21.722293
110,7.599939,-33.089486
128,-0.09764,-38.414956
106,-3.961183,-31.663513
114,-7.238304,-34.33849
121,-10.557834,-36.261224
125,-13.934083,-37.42544
101,-13.626761,-30.264624
100,-15.879744,-30.125157
99,-18.186001,-29.587719
95,-20.553174,-28.649238
69,-17.009221,-20.628032
87,-24.864679,-26.032442
68,-20.331892,-18.19657
85,-25.474967,-22.59106
87,-24.785931,-25.967599
78,-17.452257,-23.492837
108,-14.013815,-32.487375
38,5.142357,-34.302915
95,28.393371,-21.827631
123,36.767066,-8.058635
117,35.030898,0.146927
111,33.401121,4.769991
119,35.647459,9.18577
103,30.835475,11.10543
105,31.365145,14.298374
105,31.433115,17.533624
83,24.887538,16.378208
101,30.403672,23.431156
78,23.476424,21.120397
0,0.0,0.0
93,27.85036,25.146967
86,25.83175,20.107498
93,27.964185,17.712054
105,31.448394,13.205482
39,34.702277,-2.222931
39,10.792519,-35.371707
105,-8.666656,-31.544477
113,-16.529168,-33.963572
92,-17.180298,-27.534179
100,-21.839969,-29.989364
85,-20.933055,-25.586708
90,-24.09628,-26.854031
70,-20.195859,-20.884053
99,-29.822655,-28.713086
82,-24.581062,-22.097005
58,-17.460017,-14.959423
93,-27.823317,-22.726077
0,0.0,0.0
90,-26.885179,-22.158587
77,-23.141308,-20.75521
85,-25.315783,-25.564719
77,-19.338829,-23.227704
86,-16.348057,-25.835421
38,-9.7888,-34.089036
36,14.694128,-32.370426
120,36.082154,-14.570191
117,35.190701,-1.503455
117,35.133803,4.57909
106,31.949671,8.039991
112,33.714317,11.939145
93,27.827996,12.387631
94,28.250379,14.925364
95,28.361887,17.471397
94,28.164174,20.018846
92,27.658678,22.560767
67,20.227842,18.581549
90,26.037178,26.975617
48,12.532924,14.424329
90,24.064232,27.016672
76,22.693501,22.23993
88,26.251949,21.380975
108,32.438929,18.645548
37,33.636455,6.207852
33,29.48826,-19.039318
120,10.221108,-35.981645
114,-1.012996,-34.130454
114,-6.418556,-34.082494
104,-9.371825,-31.22182
111,-13.121164,-33.302561
116,-16.961776,-34.921001
96,-16.399878,-28.7849
98,-18.973218,-29.271475
74,-15.952476,-22.121601
98,-23.614424,-29.513867
73,-19.503451,-22.006464
73,-21.070845,-21.771482
92,-26.623081,-27.738441
85,-21.734443,-25.591857
78,-17.098208,-23.463476
88,-15.23274,-26.34149
104,-10.721724,-31.25798
37,3.819872,-32.992243
37,33.267598,-21.26395
111,33.408679,-0.103287
119,35.725494,8.549721
95,28.606869,11.26443
103,30.755129,15.71512
86,25.905537,15.863526
90,26.864734,18.857341
92,27.645624,21.910149
94,28.252011,25.017812
72,21.484089,20.833229
75,21.658388,22.629201
81,21.763187,24.443118
88,21.799656,26.273414
0,0.0,0.0
116,26.939448,34.777115
80,17.464844,24.112685
98,19.730565,29.476789
88,15.784228,26.38007
95,14.386888,28.570008
39,11.332258,35.440812
34,-9.397663,30.539228
116,-34.907768,-1.322909
100,-29.988252,-13.665987
101,-30.369977,-19.166801
94,-28.076766,-21.169829
101,-30.156837,-25.849055
63,-18.917237,-17.738477
87,-25.989672,-26.234806
97,-26.658211,-29.171078
79,-20.293319,-23.795588
85,-20.439638,-25.43237
90,-20.484673,-27.064054
96,-20.426766,-28.691479
33,-6.778026,-9.924867
94,-19.885799,-28.140685
81,-19.049958,-24.431451
90,-24.084491,-27.064168
75,-22.542017,-21.091218
86,-25.909064,-18.504528
92,-27.534541,-11.587722
40,-36.26407,3.372211
34,-23.715498,30.901229
122,-4.785102,36.547055
111,4.216888,33.43068
103,9.085813,30.956361
110,14.497573,33.145526
92,15.706507,27.708745
95,19.527122,28.460244
72,17.242606,21.671504
97,26.568059,29.113647
76,22.684392,21.854916
84,25.110084,21.751425
92,27.58848,21.542521
100,30.117253,21.231009
72,21.506893,13.931594
37,11.187248,6.888222
109,32.598173,19.324667
99,29.828462,16.836226
90,27.108514,14.391706
107,32.010053,15.474471
112,33.573494,13.567421
104,31.258513,8.211635
39,35.258429,-7.686278
118,3.233584,-35.347498
104,-10.740177,-31.075122
105,-15.566124,-31.613961
98,-16.92591,-29.255008
105,-20.095384,-31.410697
88,-18.093817,-26.371024
91,-19.672138,-27.220057
93,-21.05543,-27.83424
94,-22.247385,-28.215016
95,-23.252061,-28.364374
71,-17.988153,-21.233477
94,-24.57283,-28.07666
46,-12.489436,-13.874849
89,-23.146085,-26.661375
83,-19.350463,-24.752743
94,-19.071808,-28.234125
99,-15.751788,-29.847619
97,-9.139089,-29.111868
39,5.470219,-34.88922
36,32.604117,-14.72262
123,36.763089,5.15158
101,30.256612,10.945189
95,28.446279,13.957131
104,31.196191,18.535893
89,26.825758,18.24056
95,28.400985,21.367797
74,22.289642,18.129974
77,23.104305,19.973345
80,23.890949,21.851945
82,24.651105,23.765093
86,25.386307,25.712015
30,8.621389,9.009037
87,24.02226,26.220992
105,26.162978,31.395955
70,15.474369,20.8573
99,18.483746,29.642454
38,12.704478,34.268292
25,-19.270448,22.276953
109,-32.645336,-13.725689
89,-26.831447,-22.328988
90,-22.981947,-27.096929
93,-17.672714,-28.006063
109,-15.133157,-32.804439
99,-9.521503,-29.622059
109,-6.597652,-32.56641
118,-3.095446,-35.458214
128,0.984641,-38.296681
137,5.641236,-41.078144
109,7.632349,-32.59572
114,10.815828,-34.093373
119,14.23915,-35.555244
0,0.0,0.0
116,15.016362,-34.713993
138,16.931,-41.507379
121,13.522786,-36.172424
103,10.262824,-30.970074
123,9.63673,-36.981122
36,3.033961,-32.274673
27,-23.982204,-8.075634
103,-28.031068,30.75585
100,-19.8069,30.081783
128,-21.005675,38.292903
100,-14.234406,29.880571
111,-14.1074,33.213531
121,-13.708767,36.418001
132,-13.034913,39.493308
105,-9.166647,31.560256
149,-11.184431,44.563541
117,-7.455563,35.214468
122,-6.523093,36.690125
84,-3.771432,25.253339
43,-1.699178,12.858713
124,-4.784785,37.168581
148,-6.055874,44.529789
99,-4.344128,29.694219
116,-5.582042,34.754864
119,-6.709945,35.844833
121,-9.003289,36.4362
30,-16.731049,27.250906
111,-14.974015,-33.202459
119,-5.18589,-35.782835
110,-2.697908,-32.938373
129,-1.67431,-38.812757
117,-0.48543,-35.117019
129,0.374243,-38.597842
104,0.90212,-31.158297
110,1.480091,-32.994622
116,2.099183,-34.778901
122,2.759514,-36.511181
127,3.461027,-38.191504
133,4.203485,-39.819908
91,3.234839,-27.425652
0,0.0,0.0
133,5.071442,-39.97384
122,4.907319,-36.653115
111,4.64565,-33.398589
132,5.631133,-39.583067
114,4.807314,-34.07111
117,4.57859,-35.075521
105,2.9857,-31.472719
35,-6.123263,-31.221029
104,-31.156924,26.02577
103,-24.500703,31.008494
118,-26.459258,35.287866
92,-20.555791,27.734811
103,-22.962844,30.936852
113,-25.432021,33.999892
123,-27.962783,36.926875
98,-22.669923,29.53596
104,-24.154222,31.052866
108,-25.664896,32.516224
113,-27.202289,33.927302
78,-19.002356,23.376921
0,0.0,0.0
112,-28.086935,33.517295
99,-26.22788,29.61407
112,-32.132883,33.634086
73,-22.001724,21.002653
109,-32.717785,27.340145
109,-32.775724,20.894428
36,-32.657413,9.334989
27,-23.911751,-17.547199
121,-0.921457,-36.444484
111,9.003474,-33.418105
131,16.881963,-39.449925
122,20.186334,-36.684253
105,20.201655,-31.370687
109,23.833188,-32.799624
113,27.484789,-33.880421
86,23.018287,-25.905981
87,25.083272,-26.161042
122,36.658539,-35.008334
100,29.903467,-26.144806
107,31.965925,-25.868216
113,34.024266,-25.424894
0,0.0,0.0
110,32.982201,-24.31077
126,37.725611,-29.84981
79,23.807299,-20.492871
105,31.590922,-30.581255
103,25.44481,-30.806276
38,15.240641,-33.986444
24,-16.004775,-21.601652
128,-38.536866,3.888026
105,-31.524133,12.379899
121,-36.270913,20.185468
110,-32.915826,22.922536
115,-34.543746,28.570102
94,-28.280275,26.975317
102,-28.408727,30.67308
115,-28.116004,34.398464
94,-20.635429,28.257702
101,-20.041306,30.374862
146,-25.46723,43.806749
118,-17.905659,35.345165
41,-5.701461,12.257575
117,-16.412531,35.209055
137,-20.431374,41.097988
115,-18.809872,34.647387
95,-17.206649,28.449279
105,-22.789284,31.602672
36,-31.995845,25.991163
23,-20.489243,-19.69469
114,-0.140239,-34.055954
116,6.061849,-34.914911
115,9.384977,-34.560209
130,13.546128,-39.009955
114,13.967147,-34.082892
121,16.854705,-36.364236
128,19.833294,-38.389479
100,16.880838,-29.96512
138,25.24533,-41.30624
106,21.026708,-31.847805
108,22.851564,-32.464204
110,24.70189,-32.963431
74,17.507423,-22.194063
140,33.059117,-42.050773
94,21.215475,-28.333413
112,23.700669,-33.610345
97,18.675894,-28.958871
117,19.123876,-34.961629
41,10.256912,-36.507094
27,-24.182778,-7.799397
130,-39.016314,23.53771
100,-29.979787,25.115305
93,-27.863507,26.95328
107,-29.853388,32.23008
124,-31.240902,37.312057
111,-25.57877,33.373126
90,-19.315719,27.015558
129,-25.668511,38.581394
103,-19.006263,30.796371
108,-18.639113,32.338874
151,-24.033268,45.43651
119,-17.222598,35.754785
0,0.0,0.0
148,-19.103052,44.536732
94,-10.236983,28.232064
126,-10.14582,37.773082
39,-1.889812,34.902511
21,18.455751,17.945936
112,33.536842,-18.756268
104,26.94389,-31.31085
121,21.298624,-36.426666
120,14.159576,-36.035864
108,7.457014,-32.27263
134,2.081333,-40.092163
89,-3.665641,-26.827589
109,-11.277347,-32.797595
83,-15.084376,-25.033116
78,-21.105858,-23.387459
67,-20.134845,-16.124201
80,-24.102735,-14.634124
94,-28.321852,-12.882481
35,-10.421815,-3.857781
103,-30.82587,-10.362173
95,-28.487656,-8.690936
87,-26.222342,-7.097819
105,-31.559213,-7.110159
93,-27.811606,-4.563219
117,-35.007699,-2.372174
35,-31.199189,3.539661
35,-31.051215,20.487586
112,-5.531851,33.461234
94,7.063756,28.161381
94,12.242409,28.247331
88,14.386617,26.384164
76,14.154403,22.946826
82,16.434424,24.567174
65,13.782663,19.481165
91,20.266465,27.372682
72,16.580537,21.57088
75,17.732178,22.457099
78,18.854593,23.337035
81,19.947116,24.210038
55,13.889934,16.621252
0,0.0,0.0
81,19.863546,24.389743
76,17.250247,22.720164
92,19.017587,27.681126
82,14.584707,24.696857
89,12.220159,26.710816
37,6.421444,33.345555
33,-17.759247,29.510476
121,-36.366046,7.458213
117,-35.127391,-3.043366
97,-29.167536,-5.932919
107,-32.036236,-8.799993
115,-34.431804,-11.435289
96,-28.949555,-10.893245
75,-22.370106,-9.113804
102,-30.506724,-13.322832
104,-31.058296,-14.565248
78,-23.508026,-11.678968
79,-23.57708,-12.281421
105,-31.366192,-17.246618
78,-23.340105,-13.54198
26,-7.724892,-4.622899
95,-28.557783,-15.617944
81,-24.18045,-10.118604
32,-28.563664,-6.316246
36,-32.789145,13.626979
106,1.679073,31.722334
79,16.402722,23.769365
65,19.54989,16.129148
100,29.897588,14.283635
85,25.561774,5.675234
116,34.761081,0.11539
129,38.658506,-8.982365
116,34.780601,-15.825799
123,36.793811,-24.61503
102,30.715601,-26.789673
82,23.718031,-24.620657
131,32.479937,-39.343081
75,16.597829,-22.632172
113,23.763552,-33.806251
133,27.644373,-39.981133
115,23.109318,-34.387232
97,18.678053,-29.037688
114,19.966414,-34.050533
39,12.881143,-35.189815
34,-30.47464,3.328686
114,-34.246839,22.037682
130,-38.907976,28.590951
108,-32.354567,25.069722
95,-28.358205,22.522277
128,-38.253357,30.883
109,-32.634483,26.627487
114,-34.252713,28.100375
89,-26.648044,21.910933
122,-36.672048,30.153384
94,-28.267726,23.198989
129,-38.574615,31.533482
33,-9.784342,7.967679
121,-36.170811,30.617798
101,-30.210632,27.936553
103,-29.798055,31.027772
105,-24.786213,31.364802
39,-16.694771,34.736592
26,13.432816,23.524547
117,35.15023,-3.673872
116,34.862472,-13.975313
118,35.332682,-19.536939
109,32.601111,-21.668477
116,34.930507,-26.623879
98,29.289683,-24.909546
101,30.218993,-28.158841
105,30.909551,-31.449323
116,31.368871,-34.784844
94,23.693593,-28.306691
136,31.64141,-40.740917
109,23.655413,-32.834125
0,0.0,0.0
143,29.327067,-42.956339
98,19.244916,-29.444045
119,22.080824,-35.623241
105,18.095823,-31.535246
133,19.934795,-39.787318
103,11.661717,-30.95954
36,2.267368,-32.52116
32,-29.172839,-6.897913
120,-36.011378,18.428006
120,-35.952613,26.23627
98,-29.386207,24.934518
107,-32.088992,29.967782
92,-27.381407,27.518818
129,-36.061113,38.726417
85,-22.472583,25.495544
122,-30.768305,36.572158
98,-23.570821,29.325415
139,-31.923641,41.573138
0,0.0,0.0
135,-29.745884,40.354548
117,-25.142752,35.193612
100,-20.832107,30.127998
102,-20.413367,30.688902
40,-22.618777,36.338389
33,6.498653,-9.80825
117,17.840917,-35.139776
121,16.918391,-36.202289
121,15.877764,-36.315434
110,13.601532,-32.920342
121,14.20421,-36.238489
131,14.631359,-39.445099
105,11.151394,-31.620448
149,14.973247,-44.7846
118,11.2208,-35.493026
124,11.139915,-37.070082
85,7.350073,-25.564352
132,10.864112,-39.584315
91,7.109118,-27.191629
131,10.463207,-39.379271
119,10.186707,-35.689074
107,9.832077,-32.100704
125,12.443555,-37.392913
105,11.564547,-31.428255
122,15.483019,-36.467097
38,20.312459,-34.217624
20,18.356197,12.032268
105,0.871509,31.3785
108,-2.077004,32.481246
108,-3.417581,32.313202
122,-4.873859,36.609405
107,-4.902014,32.081307
114,-5.759672,34.316084
121,-6.590517,36.32022
95,-5.474814,28.416047
131,-7.995503,39.269419
101,-6.512233,30.360533
103,-6.95141,31.029622
124,-8.354664,37.21391
115,-7.429892,34.364249
38,-7.29705,33.959359
112,4.199688,-33.705979
115,4.529669,-34.363178
117,4.204896,-35.001013
105,3.292287,-31.400238
128,3.155563,-38.457269
104,1.505704,-31.20387
97,0.03155,-29.08203
101,-2.547542,-30.311552
88,-7.583479,-26.273301
24,-22.028137,-13.965783
70,-20.97777,8.637479
29,-26.114717,21.56116
116,34.767258,-25.412236
101,30.280178,-29.228799
125,29.301735,-37.607336
117,18.563784,-35.09957
112,10.013626,-33.690113
102,2.319355,-30.630133
106,-4.799033,-31.811881
72,-7.764595,-21.628202
73,-11.833446,-21.772493
72,-16.249616,-21.726291
36,-9.886654,-10.778751
67,-18.011642,-20.054607
58,-12.488781,-17.339666
27,-10.431614,-24.219163
29,11.76661,-26.404829
101,30.44803,0.164647
69,20.666328,9.796748
65,19.518735,16.897793
67,13.794357,20.039951
83,9.287597,25.028345
82,3.049394,24.540219
112,-3.491867,33.691877
127,-12.983286,38.12412
117,-19.381303,35.021039
100,-21.876941,30.087477
134,-36.216569,40.168915
58,-17.469222,16.867049
113,-33.808558,30.802592
115,-34.353598,29.444959
38,-34.264695,25.933875
26,-23.702322,3.23359
122,29.744845,-36.576692
100,29.953569,-27.091332
127,38.011696,-28.811994
104,31.342662,-20.119242
138,41.447908,-22.037206
124,37.170566,-15.410552
104,31.118423,-9.651907
107,32.093953,-6.695115
109,32.846357,-3.201252
111,33.388104,0.832829
112,33.734524,5.409682
85,25.42102,7.38839
28,8.483007,3.142751
108,32.511791,12.19162
75,22.488206,7.731816
91,27.406378,8.451969
100,30.043754,7.644028
99,29.771959,5.042291
35,31.633458,-0.344309
28,15.989418,-24.916295
81,-18.263783,-24.39196
67,-20.166236,-16.987171
73,-22.032072,-14.999674
89,-26.747245,-15.39379
83,-24.769176,-12.352977
68,-20.531779,-9.159575
100,-29.968163,-11.912228
81,-24.41116,-8.596798
87,-26.062098,-8.209675
92,-27.706479,-7.732759
98,-29.344673,-7.164668
68,-20.470357,-4.415247
99,-29.681052,-5.305785
89,-26.615666,-3.302977
103,-30.886795,-1.690878
105,-31.499995,1.528445
35,-31.442381,7.312368
30,-20.956111,26.607636
62,18.646229,18.655053
76,22.795875,9.046123
84,25.268766,5.37794
102,30.688262,2.769982
119,35.826163,-0.449431
107,32.16167,-3.096341
117,35.103713,-5.882717
94,28.162325,-6.441541
133,39.86663,-11.568894
105,31.54991,-11.102932
110,32.890097,-13.349866
153,45.826451,-21.561157
119,35.769318,-19.195572
82,24.480064,-14.32631
83,24.968166,-15.605967
119,35.761647,-23.495324
138,41.463938,-28.60026
89,26.601327,-19.465978
121,36.151226,-28.771577
102,30.607397,-28.610195
37,22.686601,-33.600028
19,-16.665539,-17.324636
124,-37.176662,5.828072
115,-34.481454,12.184853
113,-33.803554,15.305621
126,-37.784605,20.032896
109,-32.695782,19.447907
115,-34.557705,22.495748
120,-36.109619,25.54171
124,-37.347333,28.578322
95,-28.630926,23.416776
129,-38.741634,33.848241
98,-29.300915,27.340188
98,-29.35294,28.999744
67,-19.526119,20.247595
129,-35.63054,38.824497
114,-29.155874,34.102295
98,-23.023133,29.503479
120,-23.781116,35.934954
37,-13.413285,33.180197
23,13.631942,20.869051
107,32.077487,-4.656028
117,35.233974,-14.238018
120,35.92445,-18.833679
134,40.073382,-24.360904
119,35.795023,-24.130909
99,29.766462,-21.592775
127,38.110167,-29.604403
103,30.832329,-25.597073
103,30.804429,-27.14544
102,30.469858,-28.557288
99,29.829993,-29.836282
103,28.886193,-30.985549
0,0.0,0.0
119,33.952714,-35.82204
103,30.905086,-28.863242
109,32.732537,-25.860471
106,31.723449,-18.721619
38,34.580918,-6.4409
24,14.522189,21.575044
126,-7.991956,37.761582
119,-17.220562,35.727401
120,-22.785344,36.013013
111,-24.877481,33.442642
96,-23.887367,28.80995
102,-27.533436,30.498993
107,-31.277772,32.068163
117,-35.123006,33.525687
96,-28.927881,26.038677
104,-31.193671,26.760927
112,-33.504929,27.446806
39,-11.689896,9.295569
110,-32.907494,26.424037
121,-36.219577,30.43182
93,-28.00133,25.122781
35,-30.966149,31.876377
25,0.593719,22.050938
127,38.124179,-15.493826
108,32.317135,-17.649336
124,37.095777,-22.660191
111,33.208264,-21.991616
114,34.137229,-24.220414
113,33.98223,-25.908218
109,32.743918,-27.072363
101,30.422563,-27.728272
93,27.018153,-27.887734
110,26.402695,-32.985687
122,20.137347,-36.745184
17,1.777229,-5.021204
42,18.523436,-37.688518
33,29.620768,-27.134025
38,34.282356,-7.047568
90,26.878983,12.969427
78,14.593388,23.490464
114,4.555333,34.226287
112,-5.420923,33.510334
130,-14.909258,39.119947
104,-17.299583,31.182779
113,-23.474888,33.757873
121,-30.214803,36.246292
102,-29.407322,30.748154
84,-25.302377,24.071879
94,-28.2241,24.937574
121,-36.407028,32.212762
101,-30.155699,28.959712
86,-24.213711,25.691732
108,-25.856787,32.421916
39,-17.309516,35.042929
25,14.062804,22.756948
121,36.374771,-3.799511
120,35.88068,-13.105249
121,36.195929,-17.797407
111,33.244828,-19.315546
118,35.443852,-23.286386
99,29.563421,-21.42831
127,38.001711,-30.218523
103,30.899613,-26.878879
78,23.28456,-21.716782
103,30.974305,-31.012109
111,30.645938,-33.342678
88,22.609284,-26.525688
0,0.0,0.0
111,26.254372,-33.274738
112,23.250615,-33.612353
37,16.755315,-33.209149
26,-12.137176,-23.167061
118,-35.345926,18.089417
104,-31.275725,28.186155
110,-26.659059,33.059527
111,-19.565477,33.349701
123,-14.213457,36.948173
109,-6.164535,32.846352
114,0.363682,34.144652
116,8.171514,34.940376
94,13.017658,28.215997
94,19.485066,28.224391
70,19.249267,21.066161
78,23.52617,20.909212
61,18.194577,13.827734
93,27.886356,19.471552
87,25.951162,17.115354
105,31.572328,19.253775
94,28.102254,15.314526
82,24.639248,11.538566
102,30.516402,10.617503
38,34.014286,1.481059
36,12.607713,-32.294807
107,-14.116418,-32.083033
84,-17.362346,-25.130164
75,-19.119892,-22.477114
78,-23.202628,-23.313921
91,-27.15518,-23.618625
82,-24.487217,-18.752753
90,-26.879128,-18.32562
72,-21.695626,-13.296065
103,-30.934221,-16.906157
82,-24.679193,-11.910051
57,-17.146189,-7.507993
106,-31.933514,-14.690072
88,-26.347289,-14.749509
85,-25.609539,-18.405371
61,-18.107792,-18.191456
94,-15.072566,-28.069712
35,1.455612,-31.733435
35,27.238808,-31.691442
112,33.679185,-13.492273
117,34.97355,-1.448039
105,31.640261,8.932461
87,25.991441,16.837621
73,19.671289,21.837671
79,13.756579,23.827932
98,10.729311,29.264751
22,1.731488,6.531106
110,9.470888,32.875157
30,12.99188,26.673361
88,12.100342,-26.342068
114,-1.457538,-34.221406
120,-5.223355,-35.940599
109,-7.817774,-32.624586
89,-9.296114,-26.829152
92,-14.125332,-27.744974
80,-20.87813,-23.933734
88,-26.456617,-12.045132
109,-32.59489,3.579537
46,-13.911082,6.129622
123,-36.779876,18.264329
123,-36.994841,15.480392
115,-34.475364,9.775356
36,-32.140247,-1.107994
27,-15.445064,-24.246619
120,6.177082,-35.886819
123,15.128401,-36.839946
113,17.786801,-34.005332
109,19.327982,-32.723421
123,23.650572,-36.866159
109,22.178444,-32.570053
118,25.196953,-35.379848
63,13.766298,-18.764202
117,25.112366,-35.001018
117,22.869484,-35.011159
38,17.864401,-34.005186
23,-9.358045,-20.719716
114,-34.107269,26.62729
104,-26.928838,31.224432
112,-22.207235,33.480961
124,-17.804127,37.173713
111,-9.484321,33.323006
130,-1.681721,38.890442
89,6.547509,26.82224
84,14.226553,25.305605
77,22.975655,23.20107
85,25.39364,16.685565
25,7.392817,3.878491
89,26.732569,14.414281
90,27.03901,18.266554
24,14.768789,21.151032
118,-35.549059,10.6009
101,-30.428102,-3.473839
99,-29.82024,-6.483714
104,-31.164517,-9.503009
102,-30.514559,-12.367163
78,-23.498434,-12.420341
81,-24.170366,-17.398867
67,-17.922716,-20.115512
90,-10.417318,-26.934842
39,5.676302,-35.407291
117,23.75029,-34.996612
0,0.0,0.0
118,29.56744,-35.549803
109,21.739182,-32.65882
123,16.956885,-36.843896
109,5.061184,-32.731091
28,-11.927553,-25.426767
90,-27.058682,-7.477697
124,-37.056581,8.470285
125,-37.610957,18.510553
109,-32.557385,21.324569
120,-36.05337,28.118326
108,-32.549672,28.884624
92,-27.574822,26.825355
101,-28.850932,30.242197
27,-7.401847,8.106404
119,-33.845453,35.798151
91,-27.421613,25.787051
38,-34.348015,23.883858
21,-18.584307,-15.505993
109,10.385814,-32.63571
128,20.043747,-38.330592
108,20.904815,-32.277666
131,29.910175,-39.260614
93,24.509127,-27.835317
108,32.307766,-31.769973
116,34.877935,-28.529126
123,36.822722,-23.726968
106,31.728009,-14.966027
129,38.814729,-10.811365
22,6.511537,-0.93963
115,34.62754,-2.949035
110,33.121005,0.840256
28,25.001639,7.219362
26,-23.571169,11.777773
94,-28.200372,-6.903408
89,-26.722548,-13.599266
71,-21.296586,-16.000682
60,-17.932516,-17.694651
74,-17.592144,-22.089076
70,-13.494668,-21.106419
81,-12.693114,-24.384051
69,-8.828483,-20.563672
75,-8.102618,-22.611535
0,0.0,0.0
96,-9.624771,-28.805344
78,-8.477478,-23.528146
75,-9.25183,-22.469539
24,-12.352409,-21.283375
24,-21.521957,10.062229
108,-8.77823,32.409079
120,-6.431367,35.988175
105,-4.714421,31.585947
115,-4.80612,34.607091
102,-4.211749,30.544427
105,-4.532024,31.572681
107,-4.991937,32.105901
107,-5.606878,32.139043
126,-7.780721,37.900366
82,-5.973214,24.457132
125,-12.596407,37.556278
40,-19.915283,35.567119
34,-30.504436,26.702785
112,-33.671733,4.722348
76,-22.85855,-11.68563
69,-15.866263,-20.736397
86,-8.715232,-25.827452
93,-2.352005,-27.8365
108,3.502009,-32.340565
122,10.220919,-36.487889
114,14.744667,-34.305677
102,16.898612,-30.547809
124,25.323391,-37.216581
36,31.450391,-32.543271
37,33.615884,-14.431551
91,27.238898,5.63989
71,21.260638,12.189376
26,23.599928,9.065265
32,28.936959,-27.246545
111,13.199471,-33.231015
56,5.304349,-16.73656
123,12.902852,-36.790435
39,18.270181,-35.377526
33,29.421231,-16.468621
76,9.401523,22.931924
110,-0.238208,32.850417
115,-5.868803,34.487437
100,-8.178333,30.046025
130,-14.090364,39.001715
121,-16.345932,36.364301
107,-16.887705,32.075374
134,-24.486251,40.286869
46,-9.242938,13.804872
126,-23.981872,37.702956
114,-17.235449,34.343565
38,-7.079001,34.586321
23,20.751884,13.437462
122,36.614462,-14.939766
113,34.049864,-25.364135
105,31.399982,-31.37704
112,26.116886,-33.538524
110,19.842674,-32.923838
119,15.658552,-35.586119
125,10.174969,-37.580967
0,0.0,0.0
39,8.894439,-35.479555
33,23.293347,-29.685485
73,21.939352,14.597704
26,12.62297,23.647124
7,-4.855461,5.994543
80,-12.839474,-24.090573
55,-7.780105,-16.59627
93,-9.894999,-27.766638
33,2.888578,-30.033952
109,32.637671,-8.63345
95,28.482984,6.327756
29,26.35961,9.228399
7,0.864358,-5.951186
76,-22.825014,-16.092512
56,-16.876078,-11.583104
81,-24.225557,-16.554433
64,-19.076377,-13.266732
13,-8.567486,-11.373096
30,26.957641,7.776988
22,19.653241,-13.246201
75,-12.91645,-22.437436
31,-6.939801,-9.273748
72,-16.252505,-21.699722
22,-11.670307,-20.058587
20,18.407209,14.272631
49,-14.812593,1.920607
76,-22.837529,-13.631426
11,-3.238241,-2.075136
74,-22.34174,-15.109245
59,-17.641441,-13.850926
14,-4.640862,-12.43344
29,1.864833,26.424454
15,-13.575713,13.604235
66,-19.81476,8.338492
97,-29.094835,-1.500049
60,-17.880946,2.834374
29,-26.24387,-4.475036
93,-1.454506,-27.996571
39,15.950719,-35.079821
19,16.238254,-16.986917
121,-20.778896,36.203899
96,-18.101839,28.719923
43,-28.056015,38.421397
36,-32.438218,23.180616
77,-23.224546,-6.046331
62,-18.45824,-16.061975
56,-16.677547,-14.814752
59,-17.611315,-10.73506
82,-24.690388,-5.497477
106,-31.761054,5.509133
119,-35.789406,17.502991
108,-32.384922,22.738375
82,-24.543674,20.411539
130,-38.985739,31.69133
38,-34.108757,20.313128
27,-24.720814,-0.483978
74,-6.022821,-22.252126
28,1.081614,-25.056872
27,-24.327962,18.436653
125,-26.037579,37.45821
115,-22.849476,34.61247
148,-28.585779,44.409043
34,-6.451062,10.144019
132,-24.927649,39.455804
118,-22.300374,35.539911
130,-24.485577,39.079357
111,-21.074948,33.332594
109,-21.309191,32.704234
39,-25.101074,34.881048
36,-32.593252,23.221219
50,-14.361458,-14.941243
72,-8.514313,-21.632925
72,-6.543006,-21.64011
71,-5.869404,-21.215514
63,-5.119903,-18.856368
86,-7.096005,-25.680327
55,-4.700175,-16.415645
76,-6.861423,-22.918337
40,-3.709189,-11.852295
73,-6.553926,-22.018644
61,-4.66501,-18.330133
70,-4.144158,-21.055081
22,-1.52286,-19.404859
49,5.523986,14.695461
76,1.112884,22.810067
75,-0.752026,22.553333
89,-2.725646,26.806913
102,-5.27984,30.657817
94,-6.793342,28.179367
101,-9.36924,30.290959
107,-12.340106,32.129524
112,-15.7245,33.689556
117,-19.539565,34.970733
96,-18.677438,28.715233
135,-28.639571,40.617646
117,-25.629423,35.192183
