28,-25.225341,0.666931
24,-21.329427,-6.518719
21,-19.01868,-10.827186
18,-16.23592,-13.065744
15,-13.270375,-13.541173
18,-12.852838,-15.937895
16,-9.862438,-14.465412
18,-9.387508,-15.980601
5,-2.261397,-4.230841
40,35.986201,-31.283855
27,23.852246,-9.222303
38,-32.900172,33.815903
42,-37.723473,29.64111
37,-33.204465,22.176415
42,-38.152273,21.92829
33,-29.948219,14.845151
35,-31.929322,13.684841
37,-33.654752,12.118931
31,-27.978235,8.306257
32,-28.744742,6.865687
33,-29.336993,5.244502
8,-7.404641,1.037587
36,32.199926,-12.520178
32,28.495636,-8.531077
27,24.342656,-2.678886
23,-5.021532,20.824512
42,-38.101833,25.475979
35,-31.680395,17.056407
37,-33.45717,16.316599
36,-32.345271,14.746512
32,-28.798927,12.538085
35,-31.388895,13.198186
38,-33.963143,13.868881
30,-27.147113,10.853331
32,-28.566985,11.253397
33,-29.968759,11.668531
0,0.0,0.0
33,29.550831,-11.35757
25,22.622032,-1.528361
16,7.011695,14.218116
37,-16.144874,33.00257
40,-30.069505,35.831581
37,-33.069202,31.067416
43,-38.51896,29.831682
36,-32.400682,20.7072
37,-33.426782,17.228249
32,-28.660117,11.117869
31,-27.91726,6.9912
25,-22.150452,2.1648
0,0.0,0.0
37,-17.31426,32.915686
36,-15.737277,32.513845
32,-11.916712,28.599597
30,-5.89834,26.687922
30,27.093715,-16.049203
42,30.074556,-37.354842
37,24.017446,-33.185623
38,23.352376,-33.903623
43,25.740866,-38.667902
40,23.172535,-35.671844
34,19.610021,-30.682786
36,20.523135,-32.502119
38,21.40141,-34.239335
20,11.019595,-17.745115
37,-19.286126,33.42063
37,-18.200588,33.184286
21,-1.542219,19.036117
40,35.808211,-28.447155
41,36.62671,-31.117153
42,37.804608,-31.307974
37,33.393461,-26.698156
42,37.77121,-29.06374
39,34.859639,-25.759749
42,37.972488,-26.919341
36,32.645058,-22.21079
0,0.0,0.0
39,35.331987,-31.416192
43,38.571039,-30.221546
36,32.778468,-20.010539
26,23.322647,-1.62743
29,-4.797559,25.808224
38,-19.506343,34.331341
41,-25.459906,36.748585
43,-29.58201,38.887316
33,-23.934406,29.871887
47,-34.888523,41.940407
41,-32.046259,37.34631
34,-26.532136,30.285364
36,-28.733179,32.281537
25,-20.404925,22.650683
30,-27.275452,1.922517
28,-25.389025,3.873697
30,-26.988192,6.724117
37,-33.032328,13.157907
37,-33.535512,24.054932
35,-16.090646,31.163009
26,2.956846,23.066256
16,7.830677,14.573778
17,12.848747,15.099107
16,14.842337,12.994621
16,14.763899,10.684135
19,17.480206,10.964298
17,14.977233,8.424895
25,22.574816,11.531886
0,0.0,0.0
41,36.635641,-17.220146
40,35.873231,-19.189406
38,34.538457,-22.644105
34,26.096029,-30.720717
20,-17.569225,-10.041499
34,-30.835184,5.821811
38,-33.815101,12.391372
39,-35.474253,16.711047
38,-33.939093,18.563433
42,-37.760382,23.047113
37,-32.860057,21.828452
39,-35.133556,24.971736
41,-37.327227,28.230039
44,-39.437038,31.599381
34,-30.908686,25.975318
12,-10.548513,9.100655
42,14.702759,-37.668006
28,8.655648,-25.526537
34,7.674892,-30.279431
24,-0.143407,-21.759638
29,-26.143925,17.408938
39,-19.160376,34.881585
33,-11.869016,29.995733
33,-8.960111,30.098192
31,-6.035861,27.961128
34,-4.243511,30.419437
29,-1.77986,26.014014
30,-0.065625,27.437709
24,1.235785,21.478576
25,2.465372,22.226619
0,0.0,0.0
41,12.538144,-37.156615
34,12.542837,-30.650387
38,17.694132,-34.01609
30,27.144559,-25.890991
22,6.238687,19.730323
33,-3.931405,29.619739
36,-7.951171,32.013817
37,-10.512382,33.586413
36,-11.532035,32.256803
40,-14.185523,36.080663
35,-13.344266,31.580664
38,-15.190005,33.963428
40,-17.103222,36.316377
21,-9.290549,19.03111
31,2.768895,28.049626
26,5.9088,23.360014
20,13.258845,18.022309
32,29.063715,-17.16398
39,16.276987,-35.04869
39,9.982928,-35.487948
35,5.848463,-31.814798
33,3.363827,-29.511297
29,1.460253,-25.766629
35,-0.06467,-31.860209
24,-1.255764,-21.555812
30,-3.061816,-27.009832
12,-1.718707,-10.757178
35,7.192511,-31.368909
40,13.676089,-35.958222
37,21.060392,-32.870418
37,33.039068,-21.763866
22,19.780857,7.658987
21,7.762853,19.058617
29,0.500737,25.8375
38,-6.749087,34.225185
33,-10.007049,29.481701
37,-14.902722,33.597542
42,-20.319562,37.642558
46,-26.271867,41.621176
40,-25.672256,36.122771
32,-22.158139,28.725086
45,-33.651327,40.464875
12,-9.177232,10.501893
30,3.747023,26.817586
21,13.085571,18.51536
30,26.736989,0.422705
40,35.924193,-27.977651
38,23.280941,-34.293719
42,15.863318,-38.105165
36,7.321172,-32.813182
33,1.814709,-29.382088
28,-2.179897,-24.798707
27,-5.971262,-24.602891
21,-7.776817,-19.226351
21,-10.663069,-18.550865
20,-13.749172,-17.616003
19,-17.03194,-16.411414
0,0.0,0.0
30,-27.25449,1.714345
33,-30.118296,3.450036
31,-28.270025,6.136373
32,-29.241787,22.251548
24,5.232609,21.739096
18,11.664089,16.428363
16,13.33601,14.815993
16,14.346044,14.275934
19,17.005602,15.864692
18,16.187629,14.529574
16,14.263736,12.537258
4,3.747987,3.266564
42,-37.749123,21.262305
41,-36.579151,25.831524
35,-27.392611,31.151139
24,7.677957,21.831764
31,28.005012,1.467466
32,29.201778,-6.20946
40,36.272212,-12.803617
40,36.155648,-16.659761
37,33.345218,-18.180212
40,35.98572,-22.32882
43,38.369658,-26.712765
36,32.247352,-24.689854
37,33.498377,-27.77918
38,34.639559,-30.99951
20,17.715965,-16.749057
38,-8.983881,34.430695
40,-9.65062,35.992836
33,-8.141386,30.122876
38,-8.65824,34.052008
30,1.053021,27.318798
39,35.47042,-30.962574
35,29.966162,-31.795194
35,29.249525,-31.192912
42,35.624275,-37.511589
32,27.544233,-28.522462
35,30.756969,-31.333308
38,34.120694,-34.139532
31,27.888253,-27.44117
22,19.721271,-19.165789
39,34.810182,-1.199114
34,30.249184,-1.910799
32,28.488261,-3.252234
38,34.055718,-9.854245
28,-1.849265,-25.032707
23,-20.406061,-14.098654
27,-24.280115,-12.429318
24,-21.967558,-9.587511
29,-25.884602,-10.104108
26,-23.555492,-8.398117
21,-19.337037,-6.448019
31,-28.015271,-8.747803
25,-22.685585,-6.635999
9,-7.880189,-2.220017
39,-12.526743,35.345207
41,-13.13383,36.492217
38,-12.785196,34.211089
36,-13.61299,32.791369
10,-9.433714,-2.227955
40,7.071524,-36.235561
36,7.938898,-32.097599
36,8.98213,-32.79202
34,8.869923,-30.239873
38,10.482262,-33.838626
42,12.209929,-37.471223
34,10.365236,-30.507155
36,11.461421,-32.582569
39,12.61508,-34.671186
41,13.828542,-36.772652
43,15.10402,-38.886587
0,0.0,0.0
41,-36.983606,15.551225
35,-31.737016,13.073634
40,-35.858658,14.089492
32,-29.134806,10.048225
24,-21.416291,-1.775997
37,33.50225,-31.008145
40,36.206937,-26.952936
40,36.424243,-25.689288
41,36.709209,-25.145364
38,34.307775,-23.057644
42,37.562945,-24.884721
45,40.702191,-26.629888
19,17.133898,-11.1219
43,32.816559,-39.147941
36,20.835092,-32.157089
29,2.442827,-26.217072
28,-25.530052,0.191949
38,-34.596706,15.275071
39,-35.33566,21.162253
39,-35.493831,24.702177
37,-33.185933,25.545071
39,-35.197444,29.384635
41,-36.689512,33.03111
42,-37.650596,36.478879
37,-31.716609,32.886876
15,-12.695059,13.759424
40,-35.912348,28.127466
41,-36.59418,30.581524
37,-33.222288,33.099594
13,9.787249,11.898433
37,33.657493,-12.993437
40,35.732683,-17.186631
36,32.647727,-16.955532
42,37.404318,-20.29238
38,34.636733,-19.36218
42,37.644683,-21.50779
36,32.19092,-18.698664
38,33.960649,-19.982259
30,26.59025,-15.805361
43,-38.545517,23.528429
39,-35.381228,26.422981
35,-31.653843,30.4117
39,-22.858016,35.499294
24,21.429092,-6.972796
39,22.648579,-35.11103
43,18.771478,-38.500069
39,14.522748,-35.209396
37,12.194501,-33.07617
31,9.467397,-27.785538
34,9.749685,-30.414013
37,10.053179,-33.104078
40,10.393428,-35.848638
14,3.548865,-12.567689
40,-13.467416,36.106211
34,-12.135085,30.531178
35,-14.382085,31.471671
38,-23.156942,34.453185
36,-32.663059,15.25972
25,-22.747523,-3.372391
21,-18.988462,-7.095795
21,-18.564866,-8.911815
16,-14.472092,-7.67415
17,-15.540446,-8.588561
19,-16.652756,-9.340227
8,-6.980998,-3.908754
45,-33.237032,40.609661
38,-28.426594,33.841633
37,-29.101238,33.203962
36,-32.367631,29.830614
38,18.927629,-34.586445
42,26.941015,-38.166435
37,24.921027,-33.563755
45,30.771097,-40.227263
34,23.886551,-30.591138
47,33.783668,-42.55826
31,22.420537,-27.87042
44,32.469507,-39.922276
0,0.0,0.0
41,36.517757,-28.839874
39,32.098796,-35.239117
40,26.020552,-36.059627
38,25.621418,-33.961559
36,32.796841,-22.033032
27,24.072774,-1.718035
20,17.680005,3.54784
19,17.107212,5.995639
22,19.681864,9.09483
10,8.691101,4.584885
20,17.936409,7.222074
32,28.379565,-8.324257
38,34.248929,-32.893106
38,20.719201,-33.844599
36,13.317509,-32.286215
30,7.214481,-27.127728
30,3.505752,-27.194059
26,-0.448157,-23.040119
21,-3.319471,-18.627528
19,-6.302588,-17.115402
6,-2.809092,-5.289826
43,-38.472294,35.042478
36,-29.481706,32.019434
37,-19.728289,33.635447
20,17.922699,3.144832
40,35.797748,-26.521544
38,33.739378,-34.114032
40,30.455175,-36.125808
42,28.652317,-38.001788
41,25.492316,-36.826122
37,21.375994,-32.936236
40,22.20983,-36.094181
21,11.41116,-19.248854
34,30.550723,-14.151943
20,4.980741,18.057507
30,-6.705922,26.647754
28,-5.381163,25.113071
13,11.858861,11.399847
40,35.768776,-22.740561
40,35.883043,-30.733063
38,33.784455,-31.397469
36,32.483432,-31.408482
42,37.748592,-37.448429
0,0.0,0.0
41,16.683246,-37.0627
35,16.772548,-31.053685
36,21.471749,-32.452736
39,33.508429,-34.773944
22,20.23699,1.064214
30,-6.934357,27.01354
38,-20.05327,33.824694
44,-30.900729,39.270872
34,-28.178458,30.48822
39,-34.79967,33.73412
15,-13.154848,11.941124
38,34.579941,-13.466014
32,28.518501,-9.867238
32,28.888177,-7.80281
27,24.594855,-0.789184
29,-5.413133,26.127976
38,-31.870056,34.54501
38,-33.942393,31.791983
42,-37.731274,33.592377
36,-32.682663,28.457064
40,-36.226774,31.231298
36,-32.756826,28.130085
8,-6.820715,5.854301
39,34.706419,-11.991481
28,25.464339,-4.845114
18,7.670333,16.173589
41,-36.709135,28.444397
35,-31.924802,14.985723
33,-29.782903,7.932457
31,-27.4814,-0.143084
19,-16.963133,-7.157434
16,-12.133025,-14.58014
21,-5.290545,-18.726733
28,0.078915,-25.489651
29,4.562945,-25.76007
34,9.094604,-30.947561
0,0.0,0.0
32,-28.513213,7.06493
32,-28.657048,9.966138
35,-31.26981,14.115445
36,-32.003999,18.504843
41,-36.584358,29.188987
37,-23.192878,33.045516
27,-2.648857,23.955231
19,7.571453,16.787475
13,11.74196,12.12191
16,14.184131,9.774006
16,14.458503,7.611875
9,8.32482,3.742159
35,-11.857372,31.212393
36,-12.328801,32.571914
35,-12.219858,31.388386
36,-14.426322,32.796973
28,-25.33351,24.754517
15,-13.354677,-12.051014
19,-9.621309,-17.189124
19,-7.78416,-17.359534
19,-6.916809,-17.207373
22,-7.331258,-19.543102
19,-6.166803,-17.208904
15,-4.797803,-13.767293
22,-6.617231,-19.428068
17,-5.117441,-15.319809
0,0.0,0.0
43,38.427205,-22.731648
33,30.134352,-18.896395
39,35.057923,-24.45833
11,-9.798006,0.897172
40,-36.216967,28.089057
40,-35.73717,31.52009
41,-36.838255,35.604043
41,-35.133487,36.681763
39,-31.415759,35.033228
34,-26.315425,31.013628
47,-34.100059,42.577814
41,-28.025074,37.170737
0,0.0,0.0
34,-30.936577,13.485791
39,-34.707153,15.738107
34,-30.569397,15.223459
36,-32.45887,21.595425
31,-10.751876,27.651133
16,6.302484,14.639913
15,9.474202,13.372625
15,11.277953,13.337889
14,11.635743,12.741104
13,10.79224,11.431932
14,12.135018,12.673976
16,13.507963,14.051004
13,11.054549,11.525867
35,31.078065,-31.246428
35,12.021465,-31.906706
18,-7.950241,-16.003059
34,-30.467372,11.780239
43,-38.691793,31.608014
34,-30.964625,30.49887
45,-37.257423,40.383033
37,-28.498766,32.910381
42,-31.519398,38.04894
36,-25.656522,32.08842
39,-27.402249,35.272885
0,0.0,0.0
38,-33.908086,9.973144
33,-30.016969,10.639629
34,-30.151729,13.044041
35,-31.10476,17.440719
38,-33.90204,31.848894
31,-6.62296,27.919295
20,7.593284,17.795157
13,10.432254,11.807387
17,14.876313,11.798321
18,15.891558,9.860451
21,19.158845,9.92616
20,17.738672,8.018635
22,19.932372,8.116698
18,16.41712,6.169874
0,0.0,0.0
41,-10.9202,36.69924
30,-8.139908,27.352471
37,-9.611876,32.976736
33,-7.900439,29.496291
32,-3.430966,29.237549
33,29.275933,-24.12279
40,28.49336,-36.434336
45,30.217293,-40.13199
39,26.374657,-35.277399
36,24.200961,-32.322641
40,27.126367,-36.063984
44,30.21111,-39.893869
36,24.780243,-32.486823
25,17.569112,-22.900577
39,-35.150259,12.944387
38,-34.373622,14.675918
38,-34.569382,18.488357
37,-33.352439,27.053116
38,-17.492388,34.515014
28,-0.043208,24.751679
25,5.966061,22.230812
24,9.632921,21.623715
19,9.438587,16.883744
20,11.60803,18.230414
22,13.820475,19.714314
19,12.68392,16.935819
5,3.400906,4.405482
46,-40.989622,23.988531
40,-35.591923,19.684044
39,-34.714843,18.190782
38,-33.888907,17.056165
36,-32.077947,19.905815
21,18.771298,11.248828
26,23.812742,6.75372
27,24.248318,7.07885
27,24.492987,7.769214
25,22.472845,7.741441
28,25.102196,9.342297
23,20.598859,8.198811
25,22.159724,9.335056
17,15.661067,6.90713
42,-37.673429,19.992301
42,-37.830565,19.975767
39,-35.360524,19.201408
36,-32.743989,19.992368
34,-28.24574,30.725936
31,5.199016,27.785293
20,13.110679,18.390245
22,17.325626,19.357563
18,15.741072,16.185182
21,18.58386,18.512306
19,16.949746,16.706874
21,18.840897,18.581016
17,15.399351,15.272545
38,0.170474,-33.891518
34,0.854517,-30.414728
35,1.751538,-31.7352
34,2.792765,-30.184856
37,5.917389,-33.632464
15,13.067967,8.103975
30,4.528852,27.21392
32,3.647357,29.11627
34,3.349986,30.194204
31,2.984902,28.160079
35,3.351958,31.816827
29,2.816871,26.317306
43,4.253731,38.437221
23,2.376781,20.679774
37,3.92744,32.879702
26,2.887712,23.177437
42,38.025371,-24.60747
37,33.543684,-19.18949
40,35.944719,-18.282958
38,34.117006,-16.577477
29,13.045264,-26.214875
25,-22.209504,-16.75234
26,-23.77511,-14.656939
24,-21.70234,-12.90827
29,-25.677952,-15.241194
26,-23.407823,-14.034782
21,-19.217984,-11.674114
31,-27.813732,-17.176557
8,-7.339369,-4.591239
40,15.136882,-36.342284
41,13.569232,-36.979524
39,11.412856,-35.243142
38,10.443154,-33.765369
37,17.553298,-32.987146
33,29.595402,0.27659
26,23.254388,10.419535
26,22.978872,12.147808
26,23.471012,13.009363
24,21.98217,12.341176
28,25.13265,14.108671
23,21.089651,11.775987
26,23.147996,12.832407
9,8.19535,4.518035
40,-26.256698,35.929495
38,-23.86175,34.04736
38,-21.249712,34.215768
24,6.097188,21.591487
42,37.403832,-20.081553
40,36.331369,-23.831336
38,34.344678,-23.690142
37,33.473884,-23.574389
42,38.046745,-27.068147
38,33.832141,-24.170675
30,27.405878,-19.593524
44,39.313494,-28.072704
23,20.86716,-14.868078
41,5.946305,-36.670351
37,8.814456,-33.209274
39,18.453986,-35.267127
25,22.763549,9.352655
35,4.210678,31.938633
36,-1.311099,32.587898
38,-4.45964,34.389841
37,-6.363723,33.070691
41,-9.007561,36.966663
36,-9.259073,32.305365
49,-14.327734,43.705691
31,-10.151686,27.954991
44,-15.451257,39.246213
46,-17.747839,41.452642
12,-4.80961,10.70189
41,36.785624,-10.219451
40,35.59307,-7.351241
37,33.747946,-3.053472
27,24.327158,12.483835
36,-32.324664,24.749725
39,-35.437884,15.606986
39,-35.370559,12.710891
39,-35.379686,11.115642
45,-40.85802,11.508143
41,-36.698974,9.448349
33,-29.897988,7.21223
48,-43.067988,9.772251
39,-34.729501,7.442005
41,-36.831912,7.538527
29,-25.731378,5.080668
0,0.0,0.0
44,-39.990888,7.548742
33,-29.615918,3.465351
34,-30.814162,-3.618054
31,20.06127,-28.042596
41,36.857567,-19.042994
38,34.118946,-13.353833
44,39.736591,-12.293132
35,31.229812,-7.60544
44,39.995071,-7.28738
39,34.980414,-4.138993
32,28.793241,-1.802006
41,36.689784,-0.08622
33,29.681214,1.868575
25,22.33136,2.640004
40,-6.555448,35.701633
44,-11.473886,40.034136
36,-15.587206,32.004023
33,-30.008709,22.512671
28,-25.177094,-14.775836
32,-12.18401,-28.946212
36,-4.703563,-32.484594
38,0.268934,-34.47454
37,3.822037,-33.227892
41,7.546922,-37.177435
36,9.00199,-32.497327
39,11.866462,-34.873183
41,14.938505,-37.18021
44,18.213475,-39.416652
34,15.928448,-30.986278
24,11.744478,-21.317796
46,-41.233461,16.622283
35,-31.663709,9.427739
36,-32.828771,2.004881
29,-4.307389,-25.662009
34,30.769054,-30.555493
37,33.713657,-21.731519
41,37.029155,-17.749446
41,36.685749,-12.99762
37,33.678392,-8.484934
40,36.206605,-5.710459
34,30.607585,-2.162793
35,31.928518,0.31469
37,33.129629,3.107038
38,34.220094,6.215514
19,17.487217,4.372467
40,2.085408,-35.93442
39,5.850505,-34.974433
37,11.813037,-33.386075
33,29.342348,-24.250018
23,20.779686,18.655853
35,8.478255,31.196783
32,1.584527,28.453353
38,-2.494428,34.171273
44,-7.286378,39.534935
41,-10.253948,36.787053
35,-11.246483,31.797771
38,-14.191401,33.792776
40,-17.361236,35.689626
42,-20.7596,37.492669
44,-24.390243,39.207441
0,0.0,0.0
39,-1.593919,-34.816982
36,-4.94123,-32.754797
30,-9.041789,-26.616265
23,-20.284709,-19.556741
32,-28.535037,21.804934
41,-6.977476,36.593649
39,4.143509,34.783479
33,9.825711,29.562809
29,13.400967,26.420621
25,14.553324,22.0651
25,18.282505,22.716258
26,22.307229,23.216408
30,26.624747,23.575967
26,22.97616,17.839851
29,25.688251,17.919492
0,0.0,0.0
30,19.710017,26.766515
29,14.068002,26.18567
34,10.309498,31.024307
37,1.169275,33.003742
29,-26.157047,20.216424
33,-29.793835,-17.254541
25,-21.20827,-22.796991
25,-16.499663,-22.722934
32,-17.356785,-28.49432
30,-14.31857,-27.188674
35,-14.531479,-31.288181
29,-10.931557,-26.263406
32,-10.868185,-28.743687
23,-7.166072,-20.576813
40,-36.374829,9.178187
39,-34.814066,17.123533
35,-25.438942,31.17725
37,4.362334,33.206318
25,22.561629,19.391433
31,28.098258,8.526614
39,35.50686,-0.030629
40,36.036466,-8.772799
38,33.845684,-15.206718
40,35.997005,-23.313399
35,31.278299,-26.321811
29,25.674209,-25.980061
34,26.12939,-30.675008
29,19.838021,-26.265984
40,-0.326754,36.051476
39,2.209364,34.709769
36,6.12102,32.465561
24,17.069802,21.315121
37,14.562563,-33.634962
42,2.210679,-38.085465
36,-1.700594,-32.231624
41,-4.760135,-37.184098
30,-5.085198,-27.31311
41,-8.724634,-36.732111
35,-9.021392,-31.279669
27,-8.034769,-24.465044
38,-12.497904,-33.8341
29,-10.77462,-26.196794
30,-12.028405,-26.821349
10,-4.296183,-9.066497
45,18.033802,-40.581267
35,17.755042,-31.807559
36,25.599158,-32.45127
34,30.997401,-6.440502
34,6.59876,31.010186
37,-3.51397,33.063772
42,-8.482141,37.521415
43,-11.643203,38.461264
40,-12.993374,36.445767
36,-12.658383,32.008535
38,-14.752994,34.525893
41,-16.921985,37.028279
44,-19.163719,39.517224
11,-5.149566,10.266795
40,-35.669986,17.00701
42,-37.531363,8.485676
26,-23.623703,-15.655573
37,6.209722,-33.133481
37,22.542054,-33.159255
35,31.479137,-28.449163
39,35.228815,-20.174435
39,35.285998,-10.928611
36,32.846588,-2.554725
39,34.69375,5.259758
33,29.982252,11.398712
27,24.51652,14.31609
28,24.880218,19.401987
7,6.26735,5.695572
41,1.383617,-37.28323
36,0.597346,-32.660728
42,-0.504118,-37.822337
35,-2.483232,-31.708101
28,-10.704418,-25.441583
38,-19.276955,34.306015
42,-9.919888,37.459554
41,-7.488901,37.324976
41,-6.026049,37.251777
38,-4.533956,33.880279
42,-4.153554,37.549155
34,-2.789745,30.594026
36,-2.447437,32.698127
39,-2.044392,34.819974
41,-1.577128,36.959851
29,-0.758518,25.837757
44,39.83951,-16.060722
34,30.920984,-20.936306
35,21.636057,-31.142754
31,-7.873459,-27.536539
39,-35.513726,15.762193
33,-20.620874,29.902351
45,-17.619215,40.933928
34,-9.195385,30.313759
40,-8.118625,35.770944
46,-6.65276,41.568144
39,-3.773807,35.186784
43,-2.517895,38.786938
31,-0.879132,27.931048
50,0.043038,45.117043
18,0.411699,15.92022
43,-39.02889,7.601437
40,-36.016686,10.017298
35,-31.512699,13.323624
28,-7.345521,24.930764
40,36.304572,1.118112
37,33.379469,-4.973969
40,35.590323,-8.170292
47,41.913951,-12.186959
35,31.403287,-10.543203
38,34.137705,-12.606257
41,36.845441,-14.777181
44,39.529201,-17.054241
35,31.39544,-14.347886
37,32.885729,-15.730938
25,22.748589,-11.276855
34,-15.938361,-30.368799
32,-16.342855,-28.89623
29,-17.339593,-26.472095
27,-23.913636,-9.908184
42,1.964036,37.357126
35,6.529015,31.789987
38,8.916916,34.486678
38,9.982393,33.982329
34,9.783643,30.697141
38,11.48872,33.881417
31,9.799144,27.536821
44,14.732438,39.599501
35,12.364282,31.896937
38,13.549533,33.810585
26,9.718407,23.617239
0,0.0,0.0
44,39.324246,-5.87237
38,34.10829,-4.443105
38,33.961225,-3.653636
41,36.475131,-2.537688
8,7.570458,6.41437
41,-36.780569,6.428017
37,-33.296548,4.657199
46,-41.842621,5.223054
36,-32.693444,3.799123
41,-36.567531,4.063985
45,-40.471944,4.345808
37,-32.934453,3.458286
39,-35.160483,3.6425
42,-37.399244,3.841433
44,-39.650699,4.057324
31,-27.690856,2.834225
32,-28.70086,2.944944
42,5.655363,37.582475
37,9.560086,33.005319
31,15.894675,28.162157
31,27.774358,-3.056606
39,5.171798,-34.822688
40,-3.046729,-36.129415
38,-6.457863,-33.832656
36,-8.453468,-32.572714
41,-11.489822,-36.520677
36,-11.522263,-32.03245
38,-13.7053,-34.508081
31,-11.769559,-27.48732
32,-13.089437,-28.847313
22,-9.477134,-19.978565
45,-40.067127,-2.346649
37,-33.60474,-3.078702
34,-31.021758,-4.571148
34,-30.900264,-9.387024
30,3.881539,-26.576374
39,34.907467,-16.582389
44,39.240554,-13.015643
41,37.103468,-10.08808
40,35.952622,-8.500575
36,32.061367,-6.792099
39,34.997992,-6.725823
42,37.938408,-6.60098
45,40.88277,-6.413529
24,21.546798,-3.115792
45,-4.669532,-40.21017
36,-4.969046,-32.459812
35,-7.080165,-31.510226
27,-15.200067,-24.146715
39,-17.145037,34.979751
38,-5.615666,34.223033
43,-3.487124,38.975094
37,-1.425051,32.851933
41,-0.346317,36.926233
36,0.618522,32.414362
39,1.516433,34.919514
42,2.511231,37.380089
44,3.605283,39.796702
35,3.482792,31.407343
12,1.31782,10.762651
43,38.898029,-3.61573
38,34.232892,5.129451
24,21.165642,21.654734
33,-17.562739,29.84231
38,-34.092198,14.034403
44,-39.242789,2.544493
35,-31.096471,-4.558242
38,-34.534617,-10.707905
35,-31.062548,-14.326824
36,-32.816537,-19.841609
30,-27.291535,-20.22273
23,-20.950682,-17.893329
24,-21.267055,-20.365034
17,-14.307336,-15.009743
39,35.492018,4.465815
40,36.214838,1.360568
38,34.147294,-3.261932
40,35.787172,-13.804886
34,16.737042,-30.536007
37,-10.655591,-33.266732
28,-19.679426,-25.634044
29,-25.818507,-24.175201
26,-23.499967,-18.020642
31,-27.81651,-18.460019
28,-25.420834,-14.965192
31,-28.285517,-15.0362
35,-31.195206,-15.005542
28,-25.332831,-11.169863
43,-0.514472,38.672293
36,-2.499632,32.519908
40,-6.484258,35.640107
38,-15.838445,34.170969
35,-31.89862,5.800887
29,-22.040513,-25.695027
32,-11.760859,-28.910184
36,-7.025167,-32.128802
36,-2.820118,-32.103445
40,0.775275,-35.893945
44,4.965248,-39.28524
39,7.756661,-35.039471
41,11.394033,-36.882548
0,0.0,0.0
35,31.843231,14.11966
25,22.146554,16.893222
29,16.613109,25.92459
38,-3.08923,34.276114
35,-31.779283,16.436242
37,-33.533285,-9.146734
27,-24.312417,-17.341446
26,-21.717239,-23.234373
29,-18.153399,-25.918676
28,-14.223081,-25.383905
33,-13.675132,-29.791903
28,-9.72832,-25.389904
42,-12.025718,-38.119095
11,-2.804391,-10.318142
44,39.220408,-7.77494
36,32.511638,-4.564193
40,36.054154,-1.5889
29,25.817866,9.633485
34,-30.877441,24.016091
44,-39.788768,15.267512
40,-35.703012,10.935026
39,-35.41752,9.443255
36,-32.068531,7.71821
39,-35.407311,7.830455
43,-38.762508,7.918564
47,-42.132557,7.988883
38,-33.818875,6.030811
40,-35.726462,6.061695
42,-37.637812,6.09257
0,0.0,0.0
41,3.644626,-37.317453
37,3.515204,-33.162081
36,3.14721,-32.542029
39,1.383379,-34.852773
31,-6.978384,-27.677055
37,-33.024386,2.169206
37,-33.321803,21.955512
36,-32.276949,25.90281
38,-34.358209,29.856302
38,-34.313975,31.138224
0,0.0,0.0
38,-5.657916,34.611187
42,-9.973255,38.085202
26,-23.199732,19.841972
29,-14.565202,-26.198261
30,-6.171142,-26.992871
37,-3.544003,-33.693069
37,-0.413646,-33.043712
33,1.818169,-29.737006
42,5.095817,-37.497583
36,6.89623,-32.113179
36,9.481158,-32.314035
43,14.989114,-38.26808
41,19.127927,-36.810944
32,19.234619,-28.865872
40,-36.226551,6.31347
39,-35.156203,13.104444
32,-28.736085,28.391918
27,7.802796,24.08285
31,27.698966,7.702691
38,34.303635,-5.694674
42,37.701653,-17.072874
35,31.948413,-21.750399
38,34.562724,-30.57804
37,30.500133,-32.988914
35,25.370893,-31.750183
41,26.154256,-36.858588
35,20.101778,-31.18809
25,13.627625,-22.55438
30,27.422972,9.08019
32,29.112839,3.576166
37,33.15374,-4.407158
30,27.100087,-25.713943
22,-19.727558,-18.674335
32,-28.61925,-7.246012
34,-30.914698,-2.460785
36,-32.47297,0.531499
34,-30.642552,2.46015
39,-34.998855,4.546153
32,-29.225321,4.938154
35,-31.868166,6.376736
38,-34.593998,7.934352
42,-37.403134,9.614266
0,0.0,0.0
44,-39.256626,25.510568
38,-33.75471,27.081035
33,-26.547804,29.779577
38,-10.054689,33.884156
21,19.113021,17.311872
31,28.20429,2.431103
38,34.324046,-5.777314
41,36.678806,-12.065968
40,36.212925,-16.334153
37,33.68871,-18.580037
40,35.801189,-23.057318
0,0.0,0.0
28,11.920982,25.035322
21,16.730387,18.895588
29,25.93931,10.480799
37,33.012572,-9.634161
38,28.496999,-34.387144
38,11.455037,-34.195741
36,3.165754,-32.550866
35,-2.478027,-31.512309
32,-6.550894,-28.761397
28,-8.891358,-24.882213
28,-12.256518,-25.439398
23,-12.378845,-20.570304
0,0.0,0.0
31,-27.932471,-4.336844
31,-28.317388,-3.164544
33,-29.692799,-0.844123
36,-32.757654,7.571127
37,-10.256843,32.89743
26,8.826665,23.583157
25,12.664939,22.905978
21,12.290223,19.027681
24,15.104593,21.412425
27,18.031751,23.951153
17,12.276121,15.656888
25,18.129379,22.45285
20,14.959173,18.07216
7,5.252452,6.266627
45,-24.740588,40.628615
34,-16.216757,30.884828
