8,6.896295,2.927521
100,29.949331,-23.770461
37,33.651972,-12.288672
108,10.446784,32.388702
120,-0.647118,35.956646
124,-1.902294,37.142542
120,-1.696132,36.122227
10,-0.331178,8.72103
38,34.476185,-14.121929
32,22.610676,-28.479935
116,-3.006056,-34.742158
93,-17.953885,-27.941531
12,-9.454547,-10.37669
39,3.853936,35.195523
31,27.543455,9.749181
97,24.976851,-29.19391
114,14.320682,-34.233341
115,4.435386,-34.485295
113,-9.6833,-33.801761
11,-8.081555,-9.995202
122,36.478639,1.395777
32,28.426116,16.210086
24,-12.991851,21.448886
80,-24.095006,-24.05588
103,-14.773546,-30.875019
116,-10.871236,-34.699972
104,-6.942742,-31.234438
47,-2.501277,-14.111375
110,-11.903578,-32.989188
37,-5.766964,-33.694304
13,-11.393415,10.231203
119,-35.561304,0.648067
124,-37.182592,-6.319199
0,0.0,0.0
112,-7.29789,-33.682562
39,-1.361284,-34.811004
12,10.887211,5.435333
111,-13.654192,33.411445
105,-25.570894,31.468511
98,-29.447304,25.293157
115,-34.643683,23.162568
13,-11.576381,6.72978
38,-17.588607,34.222866
75,-22.512778,-19.389299
100,-14.616004,-29.929061
98,-13.447193,-29.291488
108,-14.607062,-32.439185
46,-6.171984,-13.799052
114,-7.858261,-34.20139
32,-12.997775,-28.914086
29,-26.329503,9.847943
123,-11.417526,37.024885
121,-4.760318,36.275387
117,-1.111156,35.162917
25,0.816703,22.790195
95,-28.500807,-16.979179
36,-32.199817,-8.526447
23,-10.970333,-21.006013
103,27.458257,-30.946632
92,27.252406,-27.585846
17,15.195556,-15.075449
100,-15.79327,-30.068756
35,-6.61828,-31.130169
28,25.230491,-23.69003
110,32.993532,5.767554
102,30.653852,13.986183
83,25.04728,15.445692
90,26.931383,19.942609
83,24.816265,21.173401
8,7.268381,6.691764
112,-8.380973,-33.648351
116,-5.066325,-34.861985
36,6.682789,-32.768174
113,33.876999,0.002831
90,27.131583,14.894317
91,27.333439,18.530269
93,27.942312,20.438331
10,8.904836,6.650862
10,-3.69253,8.957155
113,18.021839,-33.844673
120,5.197768,-35.955463
108,-7.092264,-32.510477
94,-16.331267,-28.171368
85,-24.469291,-25.410047
13,-11.937025,-9.463908
120,-18.872321,36.015777
37,-2.472839,32.962277
29,26.531426,6.891024
117,21.87827,-35.078093
119,11.82789,-35.711586
123,8.305842,-36.78915
105,5.267986,-31.477341
32,3.747773,-28.469746
109,32.82525,8.241878
115,34.557486,4.534742
37,33.319815,1.759941
86,-25.902051,21.145469
107,-32.111397,19.165095
26,-23.071604,14.233521
34,-5.810704,30.58711
36,-32.607863,-6.03299
85,-19.096823,-25.512751
108,-4.499509,-32.334936
122,6.589432,-36.459143
119,14.077499,-35.835824
22,10.47523,-20.24277
127,-38.029858,6.070581
114,-34.269341,3.840699
38,-34.227834,-0.486623
22,-19.106602,-19.869801
112,19.08554,-33.731514
106,27.969998,-31.794529
96,28.472512,-28.860357
101,30.436987,-29.319084
0,0.0,0.0
98,16.030926,29.335239
88,13.950007,26.421981
25,18.349586,22.531934
109,23.022429,-32.553398
110,16.690969,-32.97975
122,19.511312,-36.560088
9,4.63997,-8.319425
36,32.363199,-24.799142
33,-1.419413,-29.535975
37,-33.306189,4.923556
94,-28.272966,28.299027
128,-17.245669,38.343235
116,-7.351897,34.892587
0,0.0,0.0
112,-21.707215,33.694422
34,-30.587672,25.190704
67,18.979963,20.066302
79,23.592664,22.064994
71,20.388317,21.198286
50,13.708239,15.094251
35,10.503028,9.221501
96,28.651391,13.001527
110,32.963739,9.0202
115,34.616735,0.825525
114,34.077147,-14.088438
13,11.640391,-11.378818
35,-4.025542,-31.615449
29,-26.31695,17.841849
77,22.956895,21.72617
114,34.329354,10.233695
100,30.054345,5.007343
127,38.130289,3.871283
24,7.196592,0.520955
113,34.044918,10.94984
98,29.432716,13.028487
18,16.006561,9.088459
105,-13.077806,-31.469261
35,-5.357692,-31.870807
121,36.171741,-6.70345
123,36.864874,-2.43137
36,32.084591,7.3084
33,10.298219,29.571483
115,-18.836566,34.389554
91,-24.594455,27.406647
0,0.0,0.0
29,5.535965,-26.409031
93,17.266448,27.940453
81,23.431743,24.339411
37,33.225903,8.755929
114,34.262362,-15.069782
90,26.98965,-25.413733
20,14.85233,-18.235685
102,17.622158,30.685979
29,26.085372,20.408966
28,25.492786,-18.46813
124,-2.102286,-37.348195
98,-11.366644,-29.545455
99,-17.741453,-29.656864
93,-22.160076,-27.900258
83,-24.407262,-24.904923
81,-24.449998,-21.160427
36,-10.880664,-8.511449
101,-14.804766,-30.428838
38,2.190143,-34.646313
36,31.958726,-4.554091
93,27.838551,18.543482
79,22.980272,23.61499
84,19.806335,25.228439
106,21.420897,31.764331
24,12.950164,21.272683
40,-0.445883,-36.433497
34,18.052004,-30.416443
31,27.597568,14.990205
115,6.987702,34.572686
113,-10.462572,34.012601
104,-23.267478,31.200295
101,-30.373209,25.643363
16,-14.447336,9.596691
30,-27.426926,-19.838408
30,-26.953357,8.003119
100,29.881878,18.481806
107,32.166192,9.847116
116,34.719295,7.649559
124,37.256106,6.383855
123,36.759195,5.127186
18,16.235983,1.992846
30,-27.406312,26.250823
37,-33.215549,1.172712
107,-11.648856,-32.180029
121,4.508476,-36.236971
119,11.721704,-35.730468
111,15.358159,-33.325209
108,18.280061,-32.500021
11,6.108961,-9.843477
98,-21.111796,-29.289198
32,-13.759565,-29.056089
25,6.626475,-22.850685
91,19.720454,27.390101
103,14.685295,30.973066
110,12.955303,32.938363
116,12.097328,34.921968
114,10.76131,34.122086
17,4.477637,14.982549
125,-37.480409,9.969763
38,-34.508394,10.948702
13,-10.642761,-12.057883
111,21.044296,-33.317071
103,18.14251,-30.930478
118,19.039481,-35.346459
106,15.858714,-31.789988
20,8.39038,-17.694779
36,-10.128798,-32.676037
105,-31.603558,-10.936218
17,-15.329882,-15.188671
97,26.412744,-29.005828
98,29.316217,-28.984628
21,18.995898,-18.264564
42,-4.167179,37.358927
29,-26.519749,18.337886
80,-23.86771,-22.41996
105,-12.305014,-31.586776
110,-2.672255,-33.059084
123,7.171904,-36.945599
116,17.107134,-34.815448
103,25.295973,-30.845731
14,12.219773,-11.290274
130,-38.900627,9.979187
114,-34.200895,8.304945
38,-33.96536,10.328105
29,2.975913,26.129745
86,25.817172,18.304295
97,29.141607,18.662058
96,28.726102,18.103369
47,13.986532,8.845847
35,31.517488,14.720051
41,-12.233916,0.051046
106,-31.716331,-9.676975
113,-33.809126,-10.118764
110,-33.043978,-9.519435
111,-33.166992,-9.139933
15,-13.311328,-3.546648
119,-3.451945,-35.753912
113,-4.27369,-33.838431
34,-8.507954,-30.821343
125,-4.926461,37.385715
113,0.516823,33.830312
113,1.741958,33.986489
115,2.635946,34.557221
132,3.877468,39.632911
98,3.369699,29.274064
105,4.068731,31.578947
119,1.122793,35.838978
38,3.858144,34.420926
17,15.720153,8.70377
118,7.72619,-35.435272
125,5.331761,-37.489522
126,4.434979,-37.946868
107,3.387768,-32.123601
24,2.146697,-21.37028
34,-30.984096,-11.925421
29,-16.239,-25.865152
120,-36.023162,6.917592
115,-34.507478,11.552716
121,-36.208462,13.749409
13,-12.023908,4.788042
124,-5.64262,37.247087
35,-18.947229,31.48495
34,-30.911665,-6.802299
89,-18.720144,-26.643372
108,-9.161012,-32.435444
112,1.182058,-33.626864
0,0.0,0.0
13,-11.70428,-9.865862
36,-32.505708,21.5552
38,-14.04528,33.91516
106,7.573913,31.742076
92,18.346076,27.505723
77,22.464561,23.178723
84,25.231131,21.075086
13,11.892152,8.899527
41,0.169923,-36.708339
10,-8.862525,-8.027582
122,2.141885,36.462591
105,8.821868,31.635115
104,15.198002,31.249911
84,18.152186,25.166208
81,24.30743,24.107233
12,10.853951,8.543854
32,-26.41279,28.885801
39,-34.805861,12.459772
24,-11.808942,21.566813
85,21.700899,25.482987
88,25.078756,26.366108
70,20.620926,21.118497
22,19.49117,19.788719
122,6.954016,36.583947
30,14.66681,26.797352
121,5.393736,-36.400345
109,-7.617034,-32.696881
99,-15.89658,-29.638004
88,-26.364249,-22.73791
31,-27.847573,-8.759466
88,13.24439,-26.51908
92,26.905295,-27.46368
99,29.548327,-29.622662
0,0.0,0.0
122,36.592897,-6.987539
32,28.949862,2.035987
88,-24.381975,-26.49606
84,-21.379263,-25.26065
90,-21.383028,-26.963189
79,-17.874486,-23.662065
54,-11.771864,-16.093349
35,-7.266402,-31.781223
113,33.859668,0.636303
102,30.586043,15.471327
26,23.334291,22.021961
29,3.165657,26.135294
28,24.967011,23.454271
4,-2.819238,4.007291
104,15.507105,31.235653
15,7.437724,13.105447
38,16.411816,-33.820541
72,-21.118705,21.456897
120,-12.243138,36.110579
117,-4.655113,35.226514
126,1.384914,37.788447
113,6.317642,33.83213
5,1.171078,4.440328
31,-26.659927,28.32255
37,-1.939142,33.396483
29,26.279214,21.115083
122,36.600565,-2.469661
99,29.629398,-17.473806
100,27.597818,-30.127717
25,14.596714,-22.914329
120,36.009661,-9.479539
28,25.440406,-18.470416
99,-20.643057,29.673077
127,-8.680252,38.23796
122,-2.058702,36.58711
113,1.475724,34.009435
110,3.742223,33.001919
0,0.0,0.0
123,36.961723,0.759309
38,34.118828,5.36107
28,25.467172,22.434508
116,-7.255007,34.723442
109,-15.657265,32.71532
112,-16.74241,33.73207
107,-14.285194,32.209686
4,-1.380638,3.428338
93,-22.433454,-27.987699
36,-11.418794,-32.747967
85,25.509796,18.885318
109,18.822347,32.639215
105,14.429855,31.517261
115,13.6292,34.587987
117,12.320524,35.203673
0,0.0,0.0
122,-0.793218,36.561463
116,4.685183,34.889144
118,6.605226,35.260826
120,7.794718,36.139485
17,3.503506,15.216112
36,-32.293023,-17.513757
4,2.906369,3.647223
124,37.328596,9.412208
119,35.78832,3.702609
115,34.557061,-0.503508
114,34.203162,-4.205468
92,27.557335,-6.028085
122,36.688825,7.120339
30,26.881073,22.455117
114,-1.240841,34.140917
102,-19.409959,30.610805
14,-11.73505,12.295331
40,-35.77941,-0.031688
59,17.567307,7.508844
107,32.037815,21.495153
95,22.322449,28.57273
25,10.094734,22.298577
32,16.317419,-28.723168
35,31.330025,16.046753
38,10.179801,33.922235
118,-9.096233,35.271514
90,-21.330867,26.855642
84,-25.173164,18.859231
9,-7.717396,4.534024
13,-11.49123,-7.557497
25,22.697724,11.698391
95,-17.389691,28.532182
97,-24.864026,29.026724
0,0.0,0.0
26,-7.657765,6.340913
101,-15.936964,30.214774
30,-19.976813,26.716406
28,-24.857339,6.309712
120,-5.038296,36.040156
28,-19.668703,25.325075
38,-34.635627,1.502152
108,-32.379339,-17.908127
102,-21.054383,-30.71481
1,-0.187784,-1.204128
33,29.873278,-16.972781
32,28.657088,17.96068
122,3.810332,36.644236
108,-8.040431,32.347198
107,-14.299268,32.011376
96,-17.081882,28.755062
38,-7.804762,11.481246
37,-5.93958,33.080693
37,-33.187072,-6.582183
97,-22.380144,-29.172196
121,-15.833125,-36.25554
123,-10.068074,-36.792997
14,-2.505355,-12.622793
110,-33.007894,9.286403
30,-26.634239,14.677529
106,18.755219,31.866299
95,25.825958,28.462304
98,29.500791,29.063664
89,26.747054,24.961899
21,18.502459,16.803636
28,-24.204723,24.829411
25,-3.099639,22.211458
98,17.892656,-29.324772
105,10.431587,-31.42969
31,6.482668,-28.008312
40,-13.502857,-35.939632
36,6.53277,-32.721863
35,31.389917,-9.892471
82,-15.663446,-24.712086
108,-32.267643,-22.923154
105,-31.623112,-21.469612
64,-19.19143,-12.83877
25,-22.460391,-22.931895
29,22.012908,-26.210919
109,32.66472,-9.67472
122,36.615064,2.706217
115,34.443539,11.615686
4,3.36694,1.543661
40,-10.929308,-36.449971
21,-18.851344,4.747787
117,-6.606112,-35.070667
122,-4.520921,-36.651096
127,-3.932217,-38.015739
17,-1.399564,-14.896995
28,-25.018206,24.208044
30,-26.91614,-7.243483
84,25.144891,-25.270576
112,33.656077,-12.686453
117,35.175664,-6.98397
110,32.928407,-3.267228
130,38.973422,-1.052752
24,7.110677,0.074203
38,34.202564,16.002129
22,8.118552,-20.229283
111,-33.28381,-18.782164
113,-33.969005,-4.509796
118,-35.46317,4.446791
109,-32.788348,10.789094
44,-13.25913,6.002969
120,-35.952957,-0.382274
36,-32.771171,-6.585302
104,31.263644,-16.209625
106,31.731508,-16.174981
92,27.748889,-21.363953
35,12.642701,-31.674198
8,-1.156911,-6.886024
40,35.91166,7.30734
24,19.034111,-21.333693
33,-29.602127,-2.741846
105,-13.26099,31.383527
122,-4.715682,36.693755
34,-0.435256,10.200818
114,13.91913,34.329577
38,-1.93091,34.081281
34,-30.643699,14.249368
105,15.567916,31.62982
103,28.319727,30.985662
40,11.855084,12.096362
116,18.84256,34.674317
36,16.460558,32.186509
9,-8.546275,-5.484266
109,-16.549429,-32.726161
4,-1.527027,-3.875714
37,-33.454701,-16.547833
33,8.390031,-29.858462
66,-6.383356,-19.905668
40,2.653767,-36.166132
26,23.088124,0.026885
105,21.685347,31.412191
99,21.400968,29.672428
89,26.577975,25.344913
11,9.683467,4.506378
27,24.406937,-20.164436
110,-15.680473,-32.98974
97,-29.199286,-23.454062
114,-34.268899,-17.974767
13,-11.76923,-4.909139
38,34.176283,-8.593283
32,16.473089,-28.84285
33,30.053976,-6.884584
107,32.047018,22.603132
97,29.094022,24.791276
10,8.587002,7.684154
119,1.682143,-35.672248
36,11.441197,-32.691303
64,-7.519521,19.098558
7,-6.425236,5.38926
126,37.864876,-1.251265
32,28.698521,-13.210541
37,-9.789715,-33.045071
106,-31.821686,-20.317654
115,-34.464971,-11.033854
115,-34.448655,-4.204658
7,-6.685387,-0.12933
34,18.548572,-30.700506
37,-5.050997,-33.068083
82,24.547832,22.108031
109,32.815473,22.852883
112,33.689467,21.273116
101,30.296264,18.077313
7,6.731628,3.918464
28,25.132296,-23.551935
28,-6.112284,-25.3794
7,-5.941046,-3.18373
102,30.661276,-17.06334
35,31.186648,-11.873128
90,-26.907865,22.647803
94,-28.147935,18.007886
5,-4.456693,2.711462
122,-36.553965,-12.51825
99,-29.848893,-20.378149
34,-17.376541,-30.907089
29,25.681482,-4.202705
15,13.208459,13.02838
121,-36.229982,-14.695792
113,-33.843087,-12.15427
20,-18.385272,-17.022359
111,33.334883,-15.50575
98,29.534342,-14.044187
112,33.594697,-17.492261
57,17.059975,-9.498376
128,38.288327,-3.427651
36,32.840325,-8.377103
30,15.593469,-26.842958
101,-19.201483,-30.400843
91,-27.156782,-27.05576
90,-26.902784,-23.369988
94,-28.142795,-23.000755
106,-31.735207,-25.104473
0,0.0,0.0
126,37.787656,-3.229654
39,35.325688,1.560437
14,-2.476208,12.236192
120,-35.910118,0.706697
123,-37.002288,-2.951403
119,-35.816719,-4.810197
119,-35.687632,-6.157419
111,-33.304519,-6.720757
24,-21.553773,-4.776392
102,-18.498755,30.6053
31,-23.106278,27.491478
72,21.488326,10.119035
126,37.727502,1.475577
34,30.729012,2.245585
35,-18.819083,-31.103363
110,33.045937,12.899519
113,33.878452,10.929546
118,35.42755,8.019966
131,39.423436,5.912071
102,30.4852,2.851246
131,39.34796,-0.649535
110,32.918085,-2.274533
36,32.131348,-11.613108
97,-17.648616,-29.165361
106,-31.936349,-23.472391
99,-29.7963,-19.170957
105,-31.582574,-19.216053
104,-31.11966,-18.349673
96,-28.758675,-16.650817
0,0.0,0.0
125,-8.60719,-37.596266
37,-6.142575,-33.261905
28,10.21169,-24.908494
90,27.112774,24.594562
90,24.572461,26.9965
93,24.749478,27.969356
97,25.636366,28.968612
94,25.102024,28.081005
17,13.679411,15.143588
123,36.878173,-8.550697
37,33.387231,-5.867605
27,6.736106,-24.577699
96,-24.45658,-28.851255
93,-24.794918,-27.984569
93,-24.284731,-27.900202
96,-24.319666,-28.702418
54,-13.372829,-16.136591
115,-34.489591,-14.1209
38,-34.233065,-0.995048
35,2.039261,31.806777
94,22.628452,28.318869
94,28.189662,26.310437
99,29.600736,23.533103
88,26.444897,18.954208
34,30.175823,19.976557
118,-4.227373,35.486553
39,6.702437,35.361048
36,32.688777,9.611588
108,32.427606,-13.034367
97,29.03714,-17.325544
98,29.532655,-20.306992
22,20.000498,-14.646386
105,-14.938713,31.648
37,-9.394838,33.369516
95,28.394344,-9.635002
83,24.755562,-24.359808
87,23.952377,-26.208899
84,21.956245,-25.235572
84,21.220652,-25.083609
5,3.757481,-4.49455
35,-31.328192,-20.716801
25,-22.101117,7.362553
35,31.395644,14.462235
108,32.344816,-14.010815
91,24.477813,-27.228784
100,17.839407,-30.078504
12,5.152521,-10.485809
40,-35.938241,3.811162
26,-10.360875,-23.025241
96,18.045967,-28.933532
39,6.753625,-34.690187
90,-26.984029,-23.816803
3,-2.91848,-1.154609
39,10.507431,34.969754
32,29.214738,18.650205
28,22.225305,-25.31895
118,-0.274375,-35.543988
112,-9.346106,-33.534825
120,-16.124742,-35.900089
102,-17.636062,-30.648576
113,-22.913253,-33.793235
0,0.0,0.0
119,-0.03062,35.823289
37,-10.254106,32.861392
88,-20.661099,-26.512418
117,-7.722402,-35.146482
125,-2.52299,-37.644841
115,1.64682,-34.392844
124,5.743758,-37.270644
114,8.983452,-34.29539
17,5.111692,-15.025894
38,34.37425,-11.819657
30,-1.382961,-26.965682
114,-34.32203,-7.7717
123,-36.955578,5.725714
98,-29.411769,16.144341
18,-15.723755,16.129106
30,11.639657,-26.977799
103,-30.932725,-16.370502
124,-37.153254,-4.913636
119,-35.743368,4.992545
107,-31.996746,14.63276
85,-25.46671,23.62989
9,-5.934463,8.347435
40,5.589454,-35.739439
16,14.107666,-0.47808
117,8.544698,35.142724
121,8.692466,36.228799
116,9.27929,34.945679
114,10.26052,34.066307
52,5.210573,15.69258
99,21.322947,29.607196
97,22.601923,29.075238
29,5.222954,25.724954
125,-37.596099,-2.157227
114,-34.078397,-2.700962
117,-35.121782,-1.93194
29,-25.713001,-0.804764
116,34.870703,10.544918
32,28.387121,20.465953
121,4.962585,36.202951
113,-5.00196,33.861095
121,-9.359728,36.436089
5,-1.359196,4.584829
121,9.208478,36.16359
119,7.74165,35.772534
112,6.905578,33.624915
36,14.979064,32.422656
21,19.319864,-6.535646
125,1.418588,37.483173
36,-8.450426,32.517884
64,19.266785,-12.634789
114,34.057628,-12.008188
113,34.019494,-7.683412
128,38.386676,-5.71442
0,0.0,0.0
117,-35.127347,-11.152363
29,-26.511147,-23.954943
118,-1.58985,-35.317106
115,12.695659,-34.579264
106,16.658183,-31.8245
25,12.94316,-22.056466
39,-9.894288,-35.321866
25,22.429439,-14.413355
95,28.380638,24.988598
99,17.795354,29.799378
115,7.860085,34.514333
117,-8.385597,34.950587
88,-24.002929,26.453576
36,-10.822898,7.088171
93,-27.952782,21.115656
33,-29.821369,18.708829
30,-27.314644,-12.16891
123,-5.099717,-36.851152
118,-1.466881,-35.352617
20,-0.444421,-17.612324
39,34.706076,-4.103444
27,-22.631949,-24.5226
39,-35.19781,-3.990179
31,-16.160141,28.165224
123,7.135812,36.895699
29,3.090838,8.669523
88,16.109897,26.347937
120,8.511955,36.093937
54,4.476187,16.154921
37,2.869028,33.455946
101,-30.155022,14.372555
117,-35.025469,6.616414
36,-32.632482,7.827704
0,0.310515,0.302762
128,8.8905,38.301161
115,5.546497,34.542725
38,2.37947,34.446387
27,24.414747,9.82455
25,22.810235,-4.027606
102,-30.616758,17.53514
30,-18.786781,27.090455
29,26.108072,-13.698902
106,12.657033,-31.818011
111,6.2855,-33.327384
128,2.733841,-38.383896
0,0.0,0.0
38,34.190998,8.741529
22,0.347868,20.209176
107,-32.148024,9.474389
126,-37.804876,8.228465
102,-30.715893,5.849105
15,-13.936516,2.516016
128,8.796242,38.448148
37,6.560218,33.277605
16,-5.862922,14.39691
120,-14.479346,-36.011442
119,-11.966536,-35.735356
119,-10.827132,-35.585739
120,-10.177613,-36.063651
115,-9.108416,-34.461338
0,0.0,0.0
13,-11.928751,-9.551505
116,-5.797841,34.76313
28,-15.211825,25.272224
25,-10.894648,-22.150936
107,19.673849,32.089996
98,22.440235,29.374162
33,14.61907,30.140743
110,-33.094069,13.805299
116,-34.70534,8.213079
0,0.0,0.0
115,16.140033,34.350153
88,24.400817,26.514185
34,30.627876,21.498745
29,-1.494429,25.919426
38,9.666802,-34.469042
32,-17.589669,-28.777149
104,9.000013,-31.246079
13,9.081667,-11.765544
120,6.529764,36.002031
39,4.561086,35.321155
66,-3.957601,-19.810049
17,-2.193947,-15.404744
125,-37.553935,-1.081725
38,-33.937559,-0.003584
106,31.833313,3.583833
4,3.839522,-0.250971
38,-8.462277,34.399893
40,-11.947373,-0.244413
119,-35.655416,6.673628
37,-33.427486,9.002205
35,10.531305,-1.839987
17,15.609755,-10.786671
69,-2.394996,20.570549
39,-3.255793,34.657373
48,14.399506,2.496143
37,33.647584,-11.02747
48,-14.398004,3.649749
110,-32.933662,9.169783
20,-17.90633,4.242232
34,-5.732173,30.99822
6,4.374532,5.624376
96,-28.912342,21.133186
16,-13.08517,14.317576
8,-7.324916,-5.845076
36,-32.700501,-0.809413
109,7.545668,-32.61192
83,22.827297,-24.858399
0,0.0,0.0
104,-22.378334,-31.289356
108,-11.902732,-32.544999
118,-4.369195,-35.339687
119,-7.047386,-35.660669
119,-8.211765,-35.653674
0,0.0,0.0
122,-36.616823,1.573058
37,-33.029504,11.9676
36,-2.376309,32.252488
33,29.597716,17.626695
36,5.118981,-32.516619
111,-13.848762,-33.425601
0,0.0,0.0
38,5.545161,-33.901754
111,-33.246966,-11.973943
120,-35.887086,-4.754753
34,-30.697636,-16.124329
31,-8.508758,-28.342563
123,-36.828288,0.22093
37,-33.621305,-8.089831
117,-1.936143,-34.989853
117,7.215197,-35.084901
124,8.509705,-37.050068
123,8.36945,-36.827234
11,2.287412,-10.284624
127,38.227312,-3.647667
117,34.96109,-2.722728
33,29.383028,-11.075259
96,-28.658207,-23.338349
99,-29.84472,-17.473257
107,-32.222575,-17.74014
63,-19.031056,-10.233401
124,-37.261887,-5.186757
117,-35.0476,-5.727486
32,-28.492936,-15.267593
112,12.60335,-33.698201
103,21.637382,-30.910031
105,22.931308,-31.615682
25,16.199865,-22.697279
105,15.070751,31.649357
109,14.360287,32.746341
31,19.11515,27.640759
36,32.765898,-10.855996
90,24.588199,-27.013518
28,19.253402,-24.896201
37,32.861547,-11.76426
88,-26.270483,26.395879
108,-17.516103,32.39249
116,-4.939219,34.81324
117,6.972598,34.977692
106,15.464464,31.880822
14,8.487805,12.856347
119,35.606477,4.248689
115,34.486805,9.845347
29,25.668729,24.005008
116,-5.894543,34.730006
98,-20.46152,29.325424
88,-24.021405,26.303298
87,-26.048327,26.003294
4,-3.957292,3.90339
85,-25.144499,-25.646369
101,-22.175827,-30.250959
34,-18.149681,-30.246371
31,-27.722379,-9.847183
87,-23.514441,26.142601
29,-18.917535,26.372654
98,-29.400975,-22.039088
93,-21.312286,-27.757412
26,-23.711791,-21.598149
108,-32.280008,16.461443
102,-30.712654,23.049635
47,-14.135527,11.272278
108,-19.740038,32.512778
28,-25.151493,14.806549
120,-5.727445,-36.118085
119,-0.000785,-35.697504
126,1.629354,-37.728392
113,2.261532,-33.979861
130,3.238598,-39.090067
122,3.514826,-36.633543
0,0.0,0.0
118,35.288745,6.365715
33,29.58942,17.12252
29,-18.473305,25.785236
127,-38.05057,9.367854
120,-36.147604,0.986378
110,-32.879308,-3.764129
118,-35.359289,-8.638178
107,-32.202659,-12.166513
26,-23.331482,-11.631687
99,18.700656,29.685899
35,12.484957,31.922252
28,-25.230547,14.26743
111,-33.179096,-11.513153
107,-31.98164,-15.56743
102,-30.491278,-16.835282
101,-30.208436,-17.900801
21,-18.721859,-11.546864
109,-32.627354,21.321779
36,-32.42731,12.001771
81,-23.409262,-24.408714
96,-28.870136,-16.956044
25,-22.641926,-8.050613
120,-35.939007,10.709127
116,-34.781766,15.07116
30,-26.866394,24.902838
23,21.041927,8.262308
120,-1.532457,35.982856
123,0.459669,36.88004
35,-9.466085,31.388094
110,-33.072404,-10.049162
105,-31.497587,-16.09364
102,-30.496376,-16.258489
25,-22.670951,-12.056031
35,31.384904,-21.870528
24,22.006189,14.484668
95,-28.554699,25.646144
121,-36.188243,11.857015
111,-33.341006,4.695258
119,-35.728196,1.149218
78,-23.308306,-0.823443
117,-35.184058,-4.067361
37,-33.373109,-6.648295
71,-20.716834,-21.385221
108,-8.359544,-32.347578
11,-2.909613,-3.292461
82,-22.615722,-24.457071
99,-29.570385,-11.647525
38,-33.763629,-3.550127
30,-10.288991,-26.953309
124,17.054514,-37.304913
8,3.903334,-7.183382
118,-8.465555,-35.419189
31,-11.811772,-27.658985
32,-28.595379,-3.197876
99,-29.740789,29.552811
100,-27.092738,29.887391
91,-27.398029,25.776926
29,-26.216181,18.612376
74,-21.329691,-22.258735
87,-16.929161,-26.110618
35,-5.217125,-31.728515
32,29.122869,-21.058691
116,34.88983,4.767012
23,20.679864,7.667358
107,-10.052869,-32.044789
97,-10.126704,-29.099477
33,-8.437721,-29.70668
83,24.939471,17.162798
80,23.907785,19.858896
79,23.554587,19.050542
20,17.633806,13.878022
105,-9.005032,-31.545051
37,-1.633557,-33.539035
33,29.28004,-7.337306
82,24.549838,19.054226
71,19.552579,21.311463
90,20.154875,26.854116
83,15.912957,24.942202
23,11.484093,20.452569
29,-26.267918,24.66554
27,24.077793,15.677018
33,24.384768,-29.667924
120,8.809887,-36.092561
124,3.094208,-37.261672
18,0.276915,-16.616124
24,-5.449087,21.248259
37,-33.241817,-0.336929
78,-23.40566,-21.205701
93,-12.580084,-28.028758
107,-6.852388,-32.233195
28,-2.333584,-25.145681
28,25.295653,17.434501
13,-3.874606,-2.822183
85,-16.965746,-25.554706
94,-13.570413,-28.135378
110,-11.761915,-33.04828
104,-8.052536,-31.124341
102,-5.650767,-30.668145
12,-1.556714,-11.071743
83,18.46552,24.80222
34,3.070885,30.441195
101,-30.248168,-4.634893
75,-21.536211,-22.379155
79,-15.668344,-23.646512
90,-13.978174,-27.038233
94,-11.803913,-28.248124
91,-9.464437,-27.332308
0,0.0,0.0
88,-13.71231,-26.381031
28,-25.606044,-14.340598
36,-32.558854,16.90568
117,-14.138475,35.210355
101,4.017509,30.448757
87,15.485192,26.016343
73,21.970219,19.838469
91,27.190432,15.841483
5,4.538431,2.10987
19,7.397604,17.267241
121,-36.394077,16.182518
120,-35.88186,7.128247
106,-31.699508,-0.715557
102,-30.585285,-11.193429
68,-19.205162,-20.469226
0,0.0,0.0
35,4.980534,31.221747
35,-31.52607,7.568914
80,-23.981524,-15.854684
80,-15.870508,-24.070137
100,-6.351299,-30.040335
112,4.107038,-33.490485
116,13.754954,-34.769558
131,25.229376,-39.334903
18,12.798707,-15.891353
109,5.470348,32.587922
97,4.237206,29.058757
35,0.811293,31.865048
68,-20.325576,-15.676388
88,-14.919108,-26.283531
85,-12.885598,-25.512296
89,-12.600718,-26.689776
86,-11.547334,-25.721047
76,-9.883142,-22.893459
21,-7.764988,-18.537901
31,28.105844,7.93956
12,-10.905915,-10.205874
37,-33.510114,15.28095
122,-19.659697,36.669333
114,-7.014806,34.309866
111,-2.078066,33.330188
42,0.057802,12.694805
118,-9.206953,35.541628
36,-22.75444,32.189467
96,-28.831183,-5.393861
67,-19.098165,-20.213131
80,-14.768586,-24.11377
22,-9.413587,-20.02434
112,-33.677943,2.61676
111,-33.180306,4.873038
40,-35.881822,12.167628
34,-11.916532,30.779668
73,13.593986,21.870734
69,19.736142,20.79486
65,19.362544,17.357374
3,2.717735,2.311215
117,-5.111808,35.042321
34,3.531911,30.398799
25,22.417762,-7.835093
112,4.048663,-33.491235
109,-3.940036,-32.563797
94,-7.475207,-28.0682
51,-5.422812,-15.305605
30,-9.034918,-27.089152
20,17.597599,-17.699619
63,18.328018,18.898409
85,13.716583,25.437949
